13668
03023415	7113
03024064	7114
03024518	7115
03024746	7116
03024882	7117
03031553	7118
03032576	7119
03032811	7120
03033362	7121
03033986	7122
03038281	7123
03040587	7124
03041491	7125
03043274	7126
03044934	7127
03045074	7128
03047353	7129
03047553	7130
03048412	7131
03048598	7132
03049457	7133
03050026	7134
03051540	7135
03054901	7136
03055159	7137
03055809	7138
03058107	7139
03061081	7140
03061505	7141
03061674	7142
03062280	7143
03065424	7144
03065685	7145
03068181	7146
03074855	7147
03074922	7148
03075097	7149
03075768	7150
03076708	7151
03079741	7152
03081021	7153
03082127	7154
03082807	7155
03082979	7156
03084204	7157
03084420	7158
03087366	7159
03087643	7160
03088707	7161
03089014	7162
03091374	7163
03093574	7164
03093792	7165
03094503	7166
03096593	7167
03096960	7168
03097890	7169
03098803	7170
03099945	7171
03100490	7172
03100897	7173
03101156	7174
03101667	7175
03101986	7176
03103128	7177
03103198	7178
03104594	7179
03106110	7180
03109399	7181
03109693	7182
03109881	7183
03110322	7184
03111899	7185
03113835	7186
03115180	7187
03116767	7188
03117199	7189
03119510	7190
03120029	7191
03122748	7192
03124700	7193
03125057	7194
03125870	7195
03126385	7196
03128583	7197
03129123	7198
03132438	7199
03133538	7200
03137228	7201
03137579	7202
03138344	7203
03138669	7204
03138981	7205
03139045	7206
03139749	7207
03141702	7208
03142679	7209
03145843	7210
03146846	7211
03150232	7212
03150795	7213
03151077	7214
03154073	7215
03154446	7216
03155334	7217
03156405	7218
03157582	7219
03157987	7220
03158885	7221
03161450	7222
03161725	7223
03163798	7224
03167666	7225
03169390	7226
03171356	7227
03173524	7228
03174211	7229
03175081	7230
03175604	7231
03177349	7232
03178782	7233
03180504	7234
03180969	7235
03181293	7236
03183080	7237
03186005	7238
03190303	7239
03191967	7240
03192142	7241
03192347	7242
03194812	7243
03194992	7244
03195118	7245
03195485	7246
03197446	7247
03198637	7248
03198951	7249
03200701	7250
03201208	7251
03203441	7252
03204306	7253
03206718	7254
03206908	7255
03209141	7256
03209910	7257
03210683	7258
03210940	7259
03211117	7260
03211789	7261
03213014	7262
03213826	7263
03214051	7264
03214670	7265
03216828	7266
03221720	7267
03222959	7268
03223686	7269
03224032	7270
03225238	7271
03230785	7272
03233905	7273
03234306	7274
03237639	7275
03238131	7276
03241335	7277
03242713	7278
03243625	7279
03244388	7280
03246052	7281
03246454	7282
03247083	7283
03247620	7284
03248958	7285
03249342	7286
03251766	7287
03257343	7288
03257586	7289
03257877	7290
03259505	7291
03264136	7292
03264542	7293
03265032	7294
03265479	7295
03265874	7296
03269401	7297
03270165	7298
03271574	7299
03273061	7300
03274796	7301
03276179	7302
03277771	7303
03278248	7304
03279153	7305
03281145	7306
03282060	7307
03282933	7308
03283519	7309
03283827	7310
03284120	7311
03285106	7312
03285348	7313
03285912	7314
03287178	7315
03287459	7316
03287733	7317
03288225	7318
03289462	7319
03290771	7320
03294048	7321
03294833	7322
03295140	7323
03295357	7324
03295928	7325
03296597	7326
03296759	7327
03297735	7328
03298211	7329
03299006	7330
03299648	7331
03299788	7332
03299929	7333
03300578	7334
03300907	7335
03302121	7336
03302938	7337
03303965	7338
03307274	7339
03308152	7340
03308297	7341
03308853	7342
03309465	7343
03309808	7344
03313602	7345
03313873	7346
03315023	7347
03315644	7348
03315805	7349
03316406	7350
03318438	7351
03319745	7352
03319858	7353
03320046	7354
03322099	7355
03322940	7356
03323703	7357
03326948	7358
03327234	7359
03327841	7360
03328076	7361
03328201	7362
03328392	7363
03330947	7364
03335030	7365
03337140	7366
03338287	7367
03338821	7368
03339296	7369
03339643	7370
03340723	7371
03343560	7372
03343853	7373
03346135	7374
03346455	7375
03350602	7376
03351262	7377
03354613	7378
03357376	7379
03359755	7380
03362393	7381
03363216	7382
03364340	7383
03365592	7384
03365991	7385
03366721	7386
03370927	7387
03371363	7388
03371532	7389
03372656	7390
03377582	7391
03380461	7392
03381126	7393
03383646	7394
03384535	7395
03385117	7396
03385557	7397
03386011	7398
03387016	7399
03390983	7400
03391301	7401
03391770	7402
03395859	7403
03397532	7404
03398467	7405
03401500	7406
03401721	7407
03405265	7408
03405725	7409
03406597	7410
03408054	7411
03412220	7412
03414162	7413
03416329	7414
03419014	7415
03420559	7416
03422589	7417
03424630	7418
03424862	7419
03427296	7420
03429288	7421
03430091	7422
03430959	7423
03431243	7424
03431570	7425
03431745	7426
03432129	7427
03433079	7428
03433434	7429
03433877	7430
03435382	7431
03439814	7432
03440024	7433
03441345	7434
03441778	7435
03441930	7436
03450018	7437
03450516	7438
03451473	7439
03453809	7440
03458552	7441
03458961	7442
03459775	7443
03460674	7444
03462747	7445
03464266	7446
03464467	7447
03467984	7448
03469493	7449
03470387	7450
03471030	7451
03472232	7452
03473227	7453
03473465	7454
03474896	7455
03480186	7456
03481172	7457
03483637	7458
03485997	7459
03487090	7460
03488188	7461
03489162	7462
03490449	7463
03490884	7464
03491178	7465
03493333	7466
03496892	7467
03499142	7468
03501288	7469
03501614	7470
03503997	7471
03507241	7472
03508101	7473
03509025	7474
03510583	7475
03511426	7476
03512911	7477
03513627	7478
03518631	7479
03520654	7480
03520811	7481
03521076	7482
03522239	7483
03525074	7484
03525252	7485
03526198	7486
03530910	7487
03532672	7488
03533486	7489
03533972	7490
03536122	7491
03536348	7492
03536568	7493
03537412	7494
03537550	7495
03540267	7496
03540595	7497
03541091	7498
03541696	7499
03542333	7500
03542860	7501
03544360	7502
03545150	7503
03546340	7504
03547054	7505
03547658	7506
03548626	7507
03550533	7508
03552169	7509
03553708	7510
03553908	7511
03554131	7512
03556281	7513
03556811	7514
03560161	7515
03560567	7516
03561169	7517
03561657	7518
03561889	7519
03562126	7520
03562958	7521
03563967	7522
03566329	7523
03567325	7524
03568117	7525
03568653	7526
03569657	7527
03570709	7528
03570838	7529
03571155	7530
03573282	7531
03574555	7532
03574816	7533
03575240	7534
03575958	7535
03576215	7536
03577090	7537
03579355	7538
03579538	7539
03579982	7540
03581125	7541
03582305	7542
03584111	7543
03587442	7544
03587874	7545
03588046	7546
03588414	7547
03588668	7548
03592245	7549
03594277	7550
03596285	7551
03596787	7552
03597469	7553
03599351	7554
03600977	7555
03601638	7556
03605722	7557
03605915	7558
03608356	7559
03612134	7560
03612378	7561
03612559	7562
03613592	7563
03614007	7564
03615133	7565
03616428	7566
03616763	7567
03619396	7568
03619650	7569
03619890	7570
03621049	7571
03623556	7572
03624134	7573
03624966	7574
03625355	7575
03626014	7576
03631177	7577
03633091	7578
03638321	7579
03638883	7580
03641706	7581
03643907	7582
03648066	7583
03648219	7584
03650173	7585
03654086	7586
03654826	7587
03656484	7588
03658373	7589
03658858	7590
03659292	7591
03659809	7592
03661340	7593
03662016	7594
03664514	7595
03664675	7596
03664943	7597
03665366	7598
03669886	7599
03670622	7600
03670849	7601
03671473	7602
03673767	7603
03673971	7604
03674440	7605
03676175	7606
03677308	7607
03679384	7608
03679712	7609
03679986	7610
03681148	7611
03682487	7612
03683708	7613
03684823	7614
03686130	7615
03686658	7616
03688943	7617
03690005	7618
03691128	7619
03693089	7620
03694490	7621
03695122	7622
03696065	7623
03699975	7624
03700963	7625
03701391	7626
03701640	7627
03705379	7628
03706653	7629
03707597	7630
03708036	7631
03709206	7632
03709644	7633
03713736	7634
03714721	7635
03718056	7636
03719343	7637
03721797	7638
03722007	7639
03728811	7640
03730153	7641
03731164	7642
03733925	7643
03735637	7644
03736970	7645
03738241	7646
03738472	7647
03739327	7648
03739518	7649
03740161	7650
03743577	7651
03743902	7652
03744276	7653
03744840	7654
03745285	7655
03746330	7656
03746574	7657
03747103	7658
03747281	7659
03747508	7660
03747746	7661
03748162	7662
03748456	7663
03748886	7664
03752649	7665
03753077	7666
03753657	7667
03754822	7668
03755545	7669
03755991	7670
03756624	7671
03757428	7672
03757925	7673
03758720	7674
03761845	7675
03762809	7676
03763133	7677
03763403	7678
03763727	7679
03764276	7680
03765561	7681
03768346	7682
03771066	7683
03771443	7684
03772269	7685
03773035	7686
03774673	7687
03774842	7688
03775199	7689
03777283	7690
03778600	7691
03779370	7692
03779621	7693
03781787	7694
03782190	7695
03783017	7696
03789946	7697
03790230	7698
03790512	7699
03791053	7700
03791235	7701
03792048	7702
03792334	7703
03793186	7704
03796605	7705
03800001	7706
03800933	7707
03802973	7708
03803911	7709
03804048	7710
03804311	7711
03806381	7712
03807052	7713
03807895	7714
03808564	7715
03809939	7716
03814112	7717
03814906	7718
03816849	7719
03817062	7720
03817647	7721
03818090	7722
03818843	7723
03819595	7724
03820950	7725
03824014	7726
03826443	7727
03828465	7728
03829085	7729
03830582	7730
03832405	7731
03836062	7732
03837157	7733
03838160	7734
03839993	7735
03840327	7736
03841143	7737
03842156	7738
03843555	7739
03844550	7740
03845190	7741
03845360	7742
03848729	7743
03851341	7744
03852280	7745
03856148	7746
03857828	7747
03859495	7748
03859958	7749
03860882	7750
03864994	7751
03867515	7752
03867675	7753
03869044	7754
03869222	7755
03871083	7756
03872495	7757
03873064	7758
03875218	7759
03876519	7760
03878963	7761
03879116	7762
03879854	7763
03882058	7764
03882611	7765
03886237	7766
03891851	7767
03892891	7768
03894379	7769
03895293	7770
03899328	7771
03900509	7772
03903424	7773
03906997	7774
03908831	7775
03909835	7776
03910033	7777
03911251	7778
03912328	7779
03913129	7780
03913437	7781
03916031	7782
03916470	7783
03916720	7784
03917455	7785
03918297	7786
03918737	7787
03921209	7788
03921337	7789
03921749	7790
03922412	7791
03922561	7792
03922722	7793
03925226	7794
03931044	7795
03932203	7796
03932670	7797
03933529	7798
03940713	7799
03942244	7800
03944672	7801
03946532	7802
03947111	7803
03948041	7804
03948459	7805
03948950	7806
03949442	7807
03952277	7808
03953020	7809
03953743	7810
03954199	7811
03954731	7812
03955296	7813
03956922	7814
03958097	7815
03959936	7816
03960950	7817
03961939	7818
03963028	7819
03963294	7820
03964744	7821
03965907	7822
03967942	7823
03969259	7824
03970156	7825
03971422	7826
03971771	7827
03972524	7828
03974215	7829
03975232	7830
03976268	7831
03976467	7832
03976657	7833
03976960	7834
03979847	7835
03984381	7836
03988170	7837
03990834	7838
03993180	7839
03996416	7840
03997484	7841
03997980	7842
03998525	7843
03999992	7844
04002931	7845
04004210	7846
04004475	7847
04004767	7848
04006727	7849
04006953	7850
04007510	7851
04007664	7852
04007894	7853
04008385	7854
04008947	7855
04010205	7856
04010348	7857
04010927	7858
04011827	7859
04012852	7860
04013729	7861
04014297	7862
04016240	7863
04016576	7864
04017429	7865
04019101	7866
04019696	7867
04021798	7868
04026053	7869
04027023	7870
04031884	7871
04033995	7872
04034641	7873
04034884	7874
04037443	7875
04039041	7876
04041069	7877
04046810	7878
04048568	7879
04050410	7880
04051068	7881
04051549	7882
04051825	7883
04053995	7884
04054795	7885
04055030	7886
04055861	7887
04059701	7888
04060065	7889
04060647	7890
04061969	7891
04063373	7892
04063868	7893
04065464	7894
04068441	7895
04069276	7896
04071876	7897
04072193	7898
04072811	7899
04072960	7900
04073208	7901
04074482	7902
04076533	7903
04076846	7904
04078236	7905
04080454	7906
04080833	7907
04081844	7908
04082886	7909
04085017	7910
04085873	7911
04087126	7912
04087524	7913
04092168	7914
04096066	7915
04096733	7916
04096848	7917
04097866	7918
04098513	7919
04099175	7920
04099969	7921
04100174	7922
04100994	7923
04101701	7924
04103491	7925
04105068	7926
04105438	7927
04105893	7928
04110439	7929
04110955	7930
04111190	7931
04111668	7932
04119892	7933
04120339	7934
04120842	7935
04123567	7936
04125853	7937
04127904	7938
04133211	7939
04135315	7940
04137444	7941
04140064	7942
04143365	7943
04143712	7944
04145056	7945
04147495	7946
04148054	7947
04149083	7948
04149208	7949
04149374	7950
04151581	7951
04151940	7952
04152387	7953
04152593	7954
04153751	7955
04154152	7956
04157320	7957
04160372	7958
04161358	7959
04161981	7960
04162706	7961
04162998	7962
04163740	7963
04164989	7964
04166553	7965
04166841	7966
04169152	7967
04170037	7968
04171831	7969
04174853	7970
04175380	7971
04176528	7972
04179385	7973
04181228	7974
04182514	7975
04182890	7976
04183329	7977
04184095	7978
04184435	7979
04186848	7980
04187233	7981
04188368	7982
04188643	7983
04190052	7984
04190747	7985
04191595	7986
04191943	7987
04192698	7988
04192858	7989
04194289	7990
04198797	7991
04202417	7992
04203514	7993
04203705	7994
04204619	7995
04204755	7996
04208210	7997
04209239	7998
04209613	7999
04211001	8000
04211356	8001
04211528	8002
04213626	8003
04216634	8004
04216963	8005
04218383	8006
04218564	8007
04218773	8008
04221994	8009
04222847	8010
04226322	8011
04226537	8012
04231693	8013
04236377	8014
04238128	8015
04244379	8016
04244615	8017
04248607	8018
04250026	8019
04250850	8020
04254777	8021
04256993	8022
04257790	8023
04257986	8024
04261116	8025
04263760	8026
04267577	8027
04272054	8028
04275661	8029
04278605	8030
04281375	8031
04283378	8032
04285146	8033
04287153	8034
04287351	8035
04288272	8036
04289690	8037
04293119	8038
04293258	8039
04294212	8040
04294426	8041
04294614	8042
04295081	8043
04296562	8044
04297476	8045
04298308	8046
04304375	8047
04306080	8048
04313220	8049
04314914	8050
04316646	8051
04320126	8052
04321238	8053
04321534	8054
04321804	8055
04322026	8056
04328946	8057
04329190	8058
04332243	8059
04332987	8060
04333129	8061
04333500	8062
04336034	8063
04337740	8064
04337974	8065
04338359	8066
04339291	8067
04341414	8068
04341686	8069
04343346	8070
04348184	8071
04348359	8072
04349701	8073
04351776	8074
04352070	8075
04353016	8076
04353189	8077
04353410	8078
04353803	8079
04357121	8080
04357930	8081
04359335	8082
04359589	8083
04360501	8084
04361095	8085
04361641	8086
04362025	8087
04366116	8088
04369025	8089
04372171	8090
04372370	8091
04376400	8092
04377057	8093
04381994	8094
04383537	8095
04384016	8096
04384406	8097
04384593	8098
04388743	8099
04391838	8100
04392764	8101
04393095	8102
04396466	8103
04404412	8104
04407007	8105
04412550	8106
04412727	8107
04412901	8108
04413151	8109
04416530	8110
04419315	8111
04422875	8112
04423288	8113
04424003	8114
04424218	8115
04424418	8116
04424936	8117
04425262	8118
04425656	8119
04426788	8120
04429169	8121
04429376	8122
04433185	8123
04435870	8124
04436675	8125
04437953	8126
04438742	8127
04440749	8128
04441282	8129
04442831	8130
04443257	8131
04443588	8132
04443918	8133
04446521	8134
04447028	8135
04447443	8136
04447861	8137
04448511	8138
04448826	8139
04449796	8140
04451473	8141
04451818	8142
04452848	8143
04453910	8144
04456276	8145
04461696	8146
04463273	8147
04463679	8148
04465933	8149
04468005	8150
04470037	8151
04470232	8152
04472243	8153
04472726	8154
04473432	8155
04474035	8156
04476116	8157
04476633	8158
04480625	8159
04482543	8160
04485226	8161
04490091	8162
04492856	8163
04493505	8164
04494204	8165
04495843	8166
04497005	8167
04499660	8168
04515129	8169
04516672	8170
04516874	8171
04517535	8172
04518854	8173
04519153	8174
04519536	8175
04520618	8176
04522421	8177
04522904	8178
04524313	8179
04526241	8180
04526964	8181
04528630	8182
04529962	8183
04530283	8184
04530566	8185
04531098	8186
04532106	8187
04534520	8188
04535634	8189
04535826	8190
04537602	8191
04544805	8192
04544979	8193
04545471	8194
04546855	8195
04547592	8196
04549919	8197
04550426	8198
04551055	8199
04551205	8200
04551950	8201
04552348	8202
04552696	8203
04553703	8204
04554211	8205
04554684	8206
04555897	8207
04557111	8208
04559275	8209
04560113	8210
04561548	8211
04562122	8212
04564698	8213
04565375	8214
04566257	8215
04568298	8216
04568841	8217
04569520	8218
04571088	8219
04572344	8220
04574999	8221
04576211	8222
04576971	8223
04577769	8224
04578708	8225
04585745	8226
04586421	8227
04586932	8228
04588365	8229
04590553	8230
04590746	8231
04592741	8232
04593866	8233
04594489	8234
04595855	8235
04596630	8236
04596852	8237
04598582	8238
04598965	8239
04599396	8240
04602044	8241
04605726	8242
04606358	8243
04606574	8244
04608567	8245
04612722	8246
04612840	8247
04613015	8248
04613158	8249
04616059	8250
04617562	8251
04618070	8252
04618781	8253
04620216	8254
04620558	8255
04623113	8256
04623612	8257
04626280	8258
04626705	8259
04627000	8260
04628192	8261
04629194	8262
04629604	8263
04630689	8264
04631067	8265
04631298	8266
04631700	8267
04632157	8268
04633197	8269
04635104	8270
04635482	8271
04637923	8272
04638175	8273
04639113	8274
04640927	8275
04641153	8276
04644512	8277
04645599	8278
04645943	8279
04648207	8280
04648749	8281
04649051	8282
04649261	8283
04650201	8284
04650527	8285
04651784	8286
04651974	8287
04656748	8288
04657876	8289
04659090	8290
04659287	8291
04660261	8292
04660536	8293
04661151	8294
04662951	8295
04664964	8296
04665813	8297
04666615	8298
04666837	8299
04668819	8300
04669247	8301
04670531	8302
04670746	8303
04671394	8304
04673965	8305
04674715	8306
04675314	8307
04677514	8308
04679549	8309
04679738	8310
04680285	8311
04681387	8312
04682018	8313
04682462	8314
04683002	8315
04683136	8316
04683453	8317
04683814	8318
04684358	8319
04685195	8320
04686003	8321
04687119	8322
04687333	8323
04688246	8324
04689048	8325
04689198	8326
04689450	8327
04689660	8328
04691178	8329
04692157	8330
04692908	8331
04693384	8332
04693900	8333
04694090	8334
04694441	8335
04694809	8336
04695176	8337
04695963	8338
04700642	8339
04701460	8340
04702688	8341
04703235	8342
04703424	8343
04704346	8344
04709253	8345
04711435	8346
04712735	8347
04713118	8348
04713332	8349
04713428	8350
04713692	8351
04714440	8352
04715487	8353
04716864	8354
04717139	8355
04718563	8356
04721058	8357
04721650	8358
04722715	8359
04723816	8360
04726938	8361
04728068	8362
04728376	8363
04728786	8364
04729328	8365
04729710	8366
04730580	8367
04731497	8368
04732543	8369
04733204	8370
04733640	8371
04734885	8372
04735233	8373
04735929	8374
04736757	8375
04737934	8376
04738641	8377
04739932	8378
04740173	8379
04742535	8380
04743605	8381
04744814	8382
04745370	8383
04745932	8384
04746842	8385
04747899	8386
04748836	8387
04749709	8388
04749991	8389
04750164	8390
04750764	8391
04751098	8392
04751305	8393
04754237	8394
04754440	8395
04756025	8396
04756887	8397
04757864	8398
04758452	8399
04758776	8400
04759849	8401
04760771	8402
04761212	8403
04761517	8404
04761815	8405
04762355	8406
04763293	8407
04764412	8408
04764741	8409
04766275	8410
04766620	8411
04766852	8412
04767347	8413
04767805	8414
04768028	8415
04768483	8416
04768657	8417
04769456	8418
04770211	8419
04770911	8420
04771890	8421
04773351	8422
04773596	8423
04776699	8424
04777098	8425
04778630	8426
04779649	8427
04780605	8428
04780755	8429
04780958	8430
04781349	8431
04781755	8432
04782116	8433
04782878	8434
04783247	8435
04783724	8436
04783888	8437
04784664	8438
04785669	8439
04789274	8440
04790449	8441
04790774	8442
04792127	8443
04792357	8444
04794751	8445
04795545	8446
04796490	8447
04800359	8448
04802198	8449
04802403	8450
04802629	8451
04802776	8452
04802907	8453
04803430	8454
04806804	8455
04807776	8456
04807971	8457
04809784	8458
04811126	8459
04811995	8460
04812268	8461
04815321	8462
04817923	8463
04818284	8464
04819026	8465
04820258	8466
04821084	8467
04821277	8468
04821451	8469
04821802	8470
04822223	8471
04823866	8472
04825114	8473
04825383	8474
04826235	8475
04826771	8476
04826999	8477
04827652	8478
04828255	8479
04828925	8480
04829282	8481
04829550	8482
04831727	8483
04833276	8484
04833458	8485
04834605	8486
04835028	8487
04835488	8488
04835724	8489
04836074	8490
04836683	8491
04837232	8492
04837425	8493
04837931	8494
04838210	8495
04839676	8496
04840011	8497
04840981	8498
04841358	8499
04842313	8500
04842515	8501
04844024	8502
04844625	8503
04845312	8504
04845967	8505
04846533	8506
04846770	8507
04847733	8508
04847991	8509
04848262	8510
04849241	8511
04849759	8512
04850117	8513
04850589	8514
04850996	8515
04852088	8516
04852750	8517
04853948	8518
04854389	8519
04857083	8520
04858455	8521
04858785	8522
04859177	8523
04860065	8524
04861486	8525
04862592	8526
04863074	8527
04863969	8528
04864200	8529
04864515	8530
04865502	8531
04865722	8532
04867130	8533
04868748	8534
04869569	8535
04870340	8536
04871374	8537
04871720	8538
04872236	8539
04872531	8540
04873550	8541
04873939	8542
04874409	8543
04874672	8544
04876053	8545
04876985	8546
04877421	8547
04878861	8548
04879092	8549
04880573	8550
04880830	8551
04882622	8552
04887497	8553
04889162	8554
04889337	8555
04889527	8556
04890112	8557
04892084	8558
04892794	8559
04893358	8560
04893525	8561
04893787	8562
04894037	8563
04894552	8564
04894964	8565
04895246	8566
04897762	8567
04898208	8568
04898437	8569
04901326	8570
04902925	8571
04903813	8572
04904352	8573
04904664	8574
04904851	8575
04904996	8576
04905188	8577
04905842	8578
04906026	8579
04906273	8580
04906471	8581
04906712	8582
04906923	8583
04907269	8584
04907991	8585
04910135	8586
04910377	8587
04910973	8588
04912732	8589
04912982	8590
04913839	8591
04914133	8592
04915687	8593
04916342	8594
04921011	8595
04921754	8596
04921900	8597
04922113	8598
04922338	8599
04922787	8600
04928903	8601
04930307	8602
04931965	8603
04933544	8604
04934546	8605
04935239	8606
04935528	8607
04936846	8608
04937043	8609
04939324	8610
04944048	8611
04945057	8612
04946553	8613
04946877	8614
04947186	8615
04947628	8616
04948241	8617
04948722	8618
04949066	8619
04950126	8620
04951373	8621
04952242	8622
04952944	8623
04953186	8624
04953954	8625
04954683	8626
04955160	8627
04956594	8628
04958634	8629
04959672	8630
04967191	8631
04980008	8632
04980463	8633
04981139	8634
04982207	8635
04982478	8636
04983122	8637
04983402	8638
04983848	8639
04987620	8640
04988258	8641
04989657	8642
04990220	8643
04990877	8644
04991511	8645
04992163	8646
04993413	8647
04993882	8648
04994413	8649
04995211	8650
04995531	8651
04997472	8652
04997988	8653
04999401	8654
04999741	8655
05002822	8656
05003090	8657
05003423	8658
05003590	8659
05005250	8660
05005447	8661
05006898	8662
05008227	8663
05008943	8664
05009170	8665
05010627	8666
05010801	8667
05011790	8668
05015117	8669
05015678	8670
05016171	8671
05017230	8672
05017458	8673
05018103	8674
05018934	8675
05019661	8676
05020358	8677
05021884	8678
05022457	8679
05029706	8680
05030806	8681
05032565	8682
05034225	8683
05035961	8684
05036394	8685
05037813	8686
05038593	8687
05039106	8688
05039709	8689
05040275	8690
05042871	8691
05043973	8692
05044528	8693
05044673	8694
05044822	8695
05046009	8696
05046471	8697
05046659	8698
05047279	8699
05051249	8700
05051896	8701
05053215	8702
05053688	8703
05054863	8704
05058140	8705
05058580	8706
05060189	8707
05060476	8708
05060783	8709
05061345	8710
05062748	8711
05064037	8712
05064827	8713
05068080	8714
05068461	8715
05068716	8716
05068918	8717
05069199	8718
05070032	8719
05070290	8720
05070453	8721
05070849	8722
05071027	8723
05071368	8724
05071556	8725
05072663	8726
05072911	8727
05073559	8728
05074374	8729
05074774	8730
05075602	8731
05077146	8732
05079866	8733
05083328	8734
05084201	8735
05085572	8736
05086740	8737
05087297	8738
05088056	8739
05088324	8740
05090441	8741
05091316	8742
05091770	8743
05092635	8744
05093890	8745
05095691	8746
05098942	8747
05103946	8748
05105265	8749
05107765	8750
05108947	8751
05109808	8752
05111835	8753
05112609	8754
05117660	8755
05121418	8756
05123416	8757
05123760	8758
05124057	8759
05125377	8760
05128519	8761
05131283	8762
05133287	8763
05133535	8764
05136150	8765
05136343	8766
05138208	8767
05138488	8768
05141222	8769
05142180	8770
05142641	8771
05143690	8772
05144079	8773
05145118	8774
05145891	8775
05147381	8776
05147940	8777
05148699	8778
05150129	8779
05150588	8780
05151088	8781
05151869	8782
05153520	8783
05154517	8784
05154676	8785
05154908	8786
05155821	8787
05157574	8788
05157866	8789
05159948	8790
05160574	8791
05160796	8792
05161150	8793
05161614	8794
05161967	8795
05162455	8796
05166072	8797
05166805	8798
05167237	8799
05167618	8800
05168261	8801
05169813	8802
05171045	8803
05172596	8804
05174653	8805
05176188	8806
05176477	8807
05176607	8808
05177285	8809
05178715	8810
05181199	8811
05186306	8812
05187446	8813
05190804	8814
05192451	8815
05194043	8816
05194151	8817
05194578	8818
05194874	8819
05195362	8820
05196375	8821
05196582	8822
05197797	8823
05198036	8824
05199286	8825
05199869	8826
05200169	8827
05202284	8828
05202497	8829
05204637	8830
05207130	8831
05207963	8832
05209822	8833
05211044	8834
05216365	8835
05217168	8836
05217688	8837
05217859	8838
05219297	8839
05219561	8840
05219724	8841
05219923	8842
05220126	8843
05220461	8844
05221895	8845
05225090	8846
05225602	8847
05228020	8848
05229468	8849
05229622	8850
05229990	8851
05230357	8852
05230603	8853
05232691	8854
05233420	8855
05236029	8856
05236152	8857
05237227	8858
05237755	8859
05238036	8860
05238282	8861
05239808	8862
05240211	8863
05240850	8864
05241072	8865
05243704	8866
05243879	8867
05244934	8868
05245192	8869
05245626	8870
05245775	8871
05245906	8872
05246511	8873
05248181	8874
05249636	8875
05250659	8876
05254197	8877
05254393	8878
05254795	8879
05256085	8880
05256862	8881
05257737	8882
05258299	8883
05259240	8884
05260533	8885
05261404	8886
05261566	8887
05262185	8888
05263850	8889
05264081	8890
05264247	8891
05264756	8892
05267345	8893
05267548	8894
05268965	8895
05269901	8896
05271383	8897
05271814	8898
05272110	8899
05273684	8900
05273822	8901
05274590	8902
05274808	8903
05275466	8904
05275651	8905
05276860	8906
05277532	8907
05277728	8908
05278152	8909
05279026	8910
05279688	8911
05279953	8912
05280365	8913
05280831	8914
05280998	8915
05281189	8916
05282000	8917
05282433	8918
05282746	8919
05283816	8920
05284333	8921
05284851	8922
05285275	8923
05285623	8924
05286536	8925
05287882	8926
05289057	8927
05289297	8928
05289601	8929
05289861	8930
05290756	8931
05293597	8932
05293773	8933
05294606	8934
05294819	8935
05296253	8936
05296639	8937
05296775	8938
05297523	8939
05298729	8940
05299178	8941
05299927	8942
05300231	8943
05301072	8944
05301392	8945
05301908	8946
05302499	8947
05303402	8948
05304932	8949
05305136	8950
05305614	8951
05305806	8952
05307773	8953
05308310	8954
05309050	8955
05309392	8956
05309591	8957
05309725	8958
05310351	8959
05311054	8960
05313115	8961
05313535	8962
05313679	8963
05313822	8964
05314075	8965
05314255	8966
05314639	8967
05314919	8968
05315095	8969
05316025	8970
05316175	8971
05317191	8972
05317354	8973
05317960	8974
05318606	8975
05318831	8976
05319936	8977
05320362	8978
05320899	8979
05324553	8980
05325378	8981
05327134	8982
05327767	8983
05328867	8984
05329215	8985
05329533	8986
05329735	8987
05331653	8988
05331812	8989
05332225	8990
05332569	8991
05333777	8992
05335310	8993
05337055	8994
05338410	8995
05339357	8996
05340599	8997
05340795	8998
05341920	8999
05342214	9000
05343408	9001
05343542	9002
05343718	9003
05344514	9004
05344848	9005
05345581	9006
05348884	9007
05349659	9008
05352291	9009
05352433	9010
05367341	9011
05367735	9012
05367912	9013
05370410	9014
05370918	9015
05371663	9016
05372428	9017
05373790	9018
05373924	9019
05376844	9020
05379734	9021
05380697	9022
05383467	9023
05385161	9024
05385363	9025
05385534	9026
05386845	9027
05387167	9028
05387395	9029
05388805	9030
05389762	9031
05389939	9032
05395098	9033
05395286	9034
05395548	9035
05395690	9036
05397178	9037
05397468	9038
05398609	9039
05402091	9040
05404074	9041
05405554	9042
05405946	9043
05407119	9044
05408388	9045
05410646	9046
05411049	9047
05411571	9048
05414147	9049
05417975	9050
05418717	9051
05421414	9052
05423779	9053
05426243	9054
05426989	9055
05430095	9056
05430628	9057
05432736	9058
05432948	9059
05433496	9060
05434557	9061
05434927	9062
05435277	9063
05435477	9064
05436080	9065
05436752	9066
05442131	9067
05444324	9068
05445668	9069
05447599	9070
05455690	9071
05455912	9072
05459232	9073
05459769	9074
05459953	9075
05461816	9076
05462057	9077
05462315	9078
05462674	9079
05463533	9080
05464104	9081
05465567	9082
05465868	9083
05466005	9084
05466696	9085
05467054	9086
05467432	9087
05468849	9088
05469032	9089
05470189	9090
05471629	9091
05472032	9092
05473104	9093
05473735	9094
05473928	9095
05474346	9096
05474738	9097
05474976	9098
05475681	9099
05475878	9100
05476256	9101
05476754	9102
05478336	9103
05479314	9104
05480794	9105
05481095	9106
05483677	9107
05483890	9108
05484355	9109
05484573	9110
05484711	9111
