10692
01982866	4141
01983264	4142
01983771	4143
01983797	4144
01986185	4145
01986367	4146
01986538	4147
01986806	4148
01986869	4149
01987160	4150
01987228	4151
01987353	4152
01987545	4153
01987727	4154
01987938	4155
01988080	4156
01989053	4157
01989562	4158
01989669	4159
01989873	4160
01990281	4161
01990694	4162
01992503	4163
01993352	4164
01993549	4165
01993926	4166
01994442	4167
01995211	4168
01995549	4169
01996377	4170
01996574	4171
01997862	4172
01998432	4173
01998793	4174
01999218	4175
01999374	4176
01999423	4177
01999798	4178
02000288	4179
02000868	4180
02000954	4181
02001858	4182
02002720	4183
02003725	4184
02004701	4185
02004874	4186
02005756	4187
02005948	4188
02006834	4189
02007417	4190
02008066	4191
02008396	4192
02009433	4193
02011685	4194
02012344	4195
02014165	4196
02014553	4197
02015598	4198
02016523	4199
02017937	4200
02018049	4201
02018372	4202
02020590	4203
02021050	4204
02021532	4205
02022162	4206
02022359	4207
02022486	4208
02023107	4209
02023600	4210
02027612	4211
02028366	4212
02028722	4213
02028994	4214
02029663	4215
02030158	4216
02030424	4217
02031158	4218
02032634	4219
02033137	4220
02033295	4221
02033805	4222
02034300	4223
02034671	4224
02034828	4225
02034986	4226
02035337	4227
02035425	4228
02035559	4229
02035919	4230
02036339	4231
02036578	4232
02037090	4233
02037272	4234
02037472	4235
02037708	4236
02037989	4237
02038357	4238
02038791	4239
02040049	4240
02040054	4241
02040273	4242
02040652	4243
02040709	4244
02041206	4245
02043190	4246
02043501	4247
02043665	4248
02043898	4249
02043982	4250
02044866	4251
02045043	4252
02045790	4253
02046755	4254
02047263	4255
02047807	4256
02049190	4257
02049696	4258
02050132	4259
02051031	4260
02051694	4261
02052476	4262
02053941	4263
02054989	4264
02055062	4265
02055267	4266
02055649	4267
02055975	4268
02056466	4269
02056880	4270
02058590	4271
02058756	4272
02058994	4273
02059462	4274
02059916	4275
02060141	4276
02061495	4277
02061846	4278
02062212	4279
02062632	4280
02062670	4281
02063771	4282
02064131	4283
02064745	4284
02064887	4285
02065085	4286
02066304	4287
02066510	4288
02066939	4289
02067540	4290
02067689	4291
02067889	4292
02068413	4293
02069248	4294
02069551	4295
02069888	4296
02070466	4297
02070679	4298
02070874	4299
02071142	4300
02071627	4301
02072159	4302
02072501	4303
02072849	4304
02073714	4305
02074092	4306
02074377	4307
02074677	4308
02075049	4309
02075462	4310
02076027	4311
02076999	4312
02077148	4313
02077656	4314
02079029	4315
02079525	4316
02079933	4317
02081178	4318
02081578	4319
02081946	4320
02082527	4321
02082690	4322
02084104	4323
02085742	4324
02087156	4325
02089984	4326
02091165	4327
02091410	4328
02091689	4329
02091885	4330
02093390	4331
02093610	4332
02094569	4333
02095311	4334
02098325	4335
02098458	4336
02100632	4337
02102002	4338
02102398	4339
02102484	4340
02102840	4341
02103162	4342
02103481	4343
02106006	4344
02106506	4345
02107248	4346
02108026	4347
02108377	4348
02108791	4349
02109190	4350
02109818	4351
02110220	4352
02110552	4353
02110927	4354
02111684	4355
02112029	4356
02112891	4357
02114924	4358
02115430	4359
02115778	4360
02116118	4361
02116980	4362
02117333	4363
02117649	4364
02118933	4365
02119659	4366
02119874	4367
02120140	4368
02121188	4369
02121511	4370
02122164	4371
02122580	4372
02122983	4373
02123672	4374
02123812	4375
02123903	4376
02124332	4377
02124748	4378
02125223	4379
02125409	4380
02125460	4381
02125641	4382
02126022	4383
02126382	4384
02127358	4385
02127613	4386
02128066	4387
02128286	4388
02128653	4389
02128873	4390
02129289	4391
02129709	4392
02130160	4393
02130300	4394
02130524	4395
02131279	4396
02133435	4397
02135048	4398
02135389	4399
02137132	4400
02137710	4401
02137907	4402
02138659	4403
02140033	4404
02140781	4405
02141973	4406
02143283	4407
02143539	4408
02144644	4409
02144835	4410
02145543	4411
02146790	4412
02147109	4413
02147603	4414
02147824	4415
02148109	4416
02148369	4417
02148788	4418
02149302	4419
02150510	4420
02150948	4421
02151625	4422
02151700	4423
02151966	4424
02152812	4425
02153023	4426
02153387	4427
02153445	4428
02153709	4429
02153959	4430
02154312	4431
02154416	4432
02154508	4433
02155248	4434
02155493	4435
02155799	4436
02156063	4437
02156532	4438
02156546	4439
02157100	4440
02157399	4441
02157557	4442
02158587	4443
02158896	4444
02159117	4445
02159197	4446
02159271	4447
02159427	4448
02159890	4449
02159955	4450
02160552	4451
02161432	4452
02163301	4453
02163746	4454
02164402	4455
02165543	4456
02166460	4457
02167052	4458
02167571	4459
02169352	4460
02169891	4461
02170427	4462
02171039	4463
02175578	4464
02176268	4465
02177976	4466
02179279	4467
02179518	4468
02180529	4469
02180797	4470
02185373	4471
02187922	4472
02188699	4473
02189714	4474
02190166	4475
02190188	4476
02190632	4477
02191106	4478
02191311	4479
02193194	4480
02193765	4481
02194913	4482
02195191	4483
02197360	4484
02199590	4485
02200686	4486
02201644	4487
02202384	4488
02202928	4489
02203362	4490
02204692	4491
02205272	4492
02206619	4493
02207206	4494
02208265	4495
02208537	4496
02208903	4497
02209499	4498
02210119	4499
02210855	4500
02212646	4501
02212825	4502
02213074	4503
02213690	4504
02214485	4505
02215355	4506
02215506	4507
02217695	4508
02218635	4509
02218759	4510
02219094	4511
02219940	4512
02220461	4513
02221454	4514
02221959	4515
02222318	4516
02223479	4517
02224055	4518
02225492	4519
02225510	4520
02225911	4521
02227487	4522
02227741	4523
02228031	4524
02228698	4525
02229055	4526
02229550	4527
02229828	4528
02230056	4529
02230247	4530
02230772	4531
02230990	4532
02231661	4533
02232190	4534
02234087	4535
02234781	4536
02235229	4537
02235666	4538
02235842	4539
02236124	4540
02236624	4541
02237024	4542
02237338	4543
02237631	4544
02238085	4545
02238462	4546
02240881	4547
02241107	4548
02241621	4549
02241767	4550
02242464	4551
02243567	4552
02244956	4553
02245555	4554
02245765	4555
02245993	4556
02246456	4557
02246686	4558
02247977	4559
02248465	4560
02249741	4561
02250625	4562
02251743	4563
02252931	4564
02253154	4565
02253456	4566
02254258	4567
02255268	4568
02255462	4569
02256109	4570
02257141	4571
02257370	4572
02257767	4573
02258291	4574
02258600	4575
02258617	4576
02259005	4577
02259241	4578
02259547	4579
02259829	4580
02260085	4581
02260362	4582
02260770	4583
02261123	4584
02261386	4585
02261464	4586
02261888	4587
02262139	4588
02262542	4589
02263027	4590
02263982	4591
02265231	4592
02265979	4593
02267060	4594
02267529	4595
02269143	4596
02269894	4597
02270165	4598
02270342	4599
02270404	4600
02270815	4601
02271137	4602
02271544	4603
02272549	4604
02274253	4605
02274299	4606
02274482	4607
02278939	4608
02280132	4609
02281093	4610
02281485	4611
02282506	4612
02283324	4613
02283716	4614
02284096	4615
02284803	4616
02284951	4617
02285392	4618
02285629	4619
02286027	4620
02286204	4621
02286687	4622
02288295	4623
02288656	4624
02289295	4625
02290029	4626
02290196	4627
02290461	4628
02290956	4629
02290998	4630
02291258	4631
02291548	4632
02291708	4633
02291843	4634
02293321	4635
02294179	4636
02294436	4637
02295208	4638
02296153	4639
02296726	4640
02296984	4641
02297142	4642
02297742	4643
02297948	4644
02298160	4645
02298471	4646
02299269	4647
02301502	4648
02301825	4649
02302817	4650
02303331	4651
02303761	4652
02304648	4653
02304982	4654
02305856	4655
02306462	4656
02308214	4657
02308741	4658
02309008	4659
02309341	4660
02310007	4661
02310482	4662
02310855	4663
02311387	4664
02314275	4665
02314658	4666
02316304	4667
02316649	4668
02317970	4669
02318464	4670
02319050	4671
02319129	4672
02320374	4673
02321009	4674
02321046	4675
02321391	4676
02321757	4677
02323059	4678
02323286	4679
02324397	4680
02324478	4681
02325968	4682
02326355	4683
02326695	4684
02327200	4685
02329578	4686
02329733	4687
02330247	4688
02330742	4689
02331262	4690
02332999	4691
02333689	4692
02333979	4693
02334302	4694
02334595	4695
02335828	4696
02336015	4697
02336483	4698
02337066	4699
02337364	4700
02337699	4701
02338386	4702
02338975	4703
02339413	4704
02340360	4705
02340543	4706
02341200	4707
02341266	4708
02341684	4709
02342132	4710
02343056	4711
02343374	4712
02343595	4713
02343816	4714
02344243	4715
02344381	4716
02344568	4717
02345048	4718
02345272	4719
02345647	4720
02346724	4721
02346895	4722
02347220	4723
02347637	4724
02348182	4725
02348324	4726
02348568	4727
02348927	4728
02349212	4729
02352019	4730
02353844	4731
02354287	4732
02354537	4733
02355596	4734
02356420	4735
02357072	4736
02357228	4737
02357693	4738
02360448	4739
02361600	4740
02364448	4741
02367032	4742
02367363	4743
02370806	4744
02371684	4745
02371811	4746
02372326	4747
02372605	4748
02373015	4749
02373336	4750
02374149	4751
02374451	4752
02374914	4753
02375131	4754
02376089	4755
02376277	4756
02376429	4757
02376542	4758
02376958	4759
02377703	4760
02377938	4761
02378183	4762
02378623	4763
02379198	4764
02379528	4765
02381397	4766
02381571	4767
02382087	4768
02382367	4769
02382948	4770
02383440	4771
02383831	4772
02383842	4773
02384041	4774
02384275	4775
02384686	4776
02384940	4777
02385634	4778
02386012	4779
02386388	4780
02386675	4781
02386845	4782
02387034	4783
02387486	4784
02388143	4785
02388145	4786
02388950	4787
02389220	4788
02389346	4789
02389592	4790
02390287	4791
02390470	4792
02390949	4793
02391193	4794
02391803	4795
02392600	4796
02393401	4797
02393489	4798
02394445	4799
02394662	4800
02395395	4801
02395782	4802
02396205	4803
02396716	4804
02397460	4805
02397637	4806
02399331	4807
02400037	4808
02400378	4809
02400760	4810
02401809	4811
02402825	4812
02403920	4813
02404224	4814
02405390	4815
02406585	4816
02406916	4817
02407338	4818
02407987	4819
02408965	4820
02409148	4821
02409412	4822
02409941	4823
02410393	4824
02410855	4825
02412175	4826
02412939	4827
02413140	4828
02413480	4829
02414710	4830
02415573	4831
02415831	4832
02416278	4833
02416751	4834
02417504	4835
02418421	4836
02418686	4837
02418872	4838
02419073	4839
02419773	4840
02420232	4841
02421158	4842
02421374	4843
02422026	4844
02422663	4845
02423762	4846
02424128	4847
02424652	4848
02425462	4849
02425913	4850
02426171	4851
02426395	4852
02427103	4853
02427726	4854
02427916	4855
02428487	4856
02428924	4857
02431320	4858
02431971	4859
02432530	4860
02434238	4861
02434541	4862
02434976	4863
02435311	4864
02435867	4865
02436349	4866
02437905	4867
02438535	4868
02439501	4869
02439732	4870
02440020	4871
02440244	4872
02440523	4873
02441022	4874
02442205	4875
02443049	4876
02443424	4877
02443609	4878
02444159	4879
02444662	4880
02445509	4881
02446164	4882
02446651	4883
02447542	4884
02447793	4885
02448185	4886
02449340	4887
02449847	4888
02450256	4889
02450505	4890
02451113	4891
02451370	4892
02451575	4893
02451912	4894
02451951	4895
02452885	4896
02453321	4897
02453692	4898
02453889	4899
02454312	4900
02454649	4901
02455407	4902
02456031	4903
02457233	4904
02458103	4905
02458747	4906
02459173	4907
02459633	4908
02460199	4909
02460483	4910
02460502	4911
02460619	4912
02461314	4913
02461723	4914
02462580	4915
02462602	4916
02462828	4917
02463141	4918
02463205	4919
02463403	4920
02463611	4921
02463704	4922
02464132	4923
02464342	4924
02464583	4925
02464693	4926
02464725	4927
02464866	4928
02465929	4929
02465939	4930
02466111	4931
02466132	4932
02466134	4933
02466670	4934
02467662	4935
02468261	4936
02468793	4937
02468864	4938
02469085	4939
02469274	4940
02469835	4941
02469914	4942
02470175	4943
02470685	4944
02471327	4945
02471690	4946
02471762	4947
02472033	4948
02472223	4949
02472293	4950
02473431	4951
02473688	4952
02473981	4953
02474239	4954
02475261	4955
02475922	4956
02476219	4957
02476870	4958
02477334	4959
02478701	4960
02478936	4961
02479154	4962
02479323	4963
02479990	4964
02480923	4965
02482139	4966
02482425	4967
02484208	4968
02484570	4969
02486693	4970
02486932	4971
02487573	4972
02487718	4973
02489748	4974
02490877	4975
02491383	4976
02492198	4977
02492362	4978
02493030	4979
02493260	4980
02493666	4981
02494356	4982
02495038	4983
02495922	4984
02496816	4985
02496913	4986
02497062	4987
02498320	4988
02499629	4989
02500144	4990
02500267	4991
02500619	4992
02500884	4993
02500902	4994
02501278	4995
02501738	4996
02502536	4997
02502916	4998
02503803	4999
02504131	5000
02504562	5001
02505141	5002
02505358	5003
02505716	5004
02506546	5005
02506555	5006
02507736	5007
02507968	5008
02509287	5009
02509919	5010
02510337	5011
02510446	5012
02510879	5013
02511424	5014
02511551	5015
02511633	5016
02512053	5017
02512150	5018
02512305	5019
02512922	5020
02513268	5021
02513269	5022
02513460	5023
02513740	5024
02513989	5025
02514187	5026
02514825	5027
02515080	5028
02515214	5029
02515341	5030
02516594	5031
02517169	5032
02517202	5033
02517442	5034
02517768	5035
02517938	5036
02518161	5037
02518178	5038
02518488	5039
02518813	5040
02518990	5041
02519183	5042
02519494	5043
02519555	5044
02519991	5045
02520015	5046
02520669	5047
02520997	5048
02521410	5049
02523275	5050
02523953	5051
02524171	5052
02525447	5053
02526085	5054
02526934	5055
02527085	5056
02527431	5057
02528163	5058
02529772	5059
02530167	5060
02530861	5061
02531199	5062
02531422	5063
02531625	5064
02532595	5065
02533282	5066
02533313	5067
02534062	5068
02535093	5069
02535716	5070
02536329	5071
02536557	5072
02537407	5073
02537812	5074
02537960	5075
02538086	5076
02539334	5077
02539359	5078
02539788	5079
02540347	5080
02540670	5081
02541302	5082
02541509	5083
02542280	5084
02542795	5085
02543181	5086
02544348	5087
02545272	5088
02546075	5089
02546467	5090
02547586	5091
02548710	5092
02549581	5093
02549847	5094
02550296	5095
02550460	5096
02550868	5097
02551144	5098
02551832	5099
02553697	5100
02554422	5101
02554647	5102
02554922	5103
02555434	5104
02556126	5105
02556817	5106
02557199	5107
02558172	5108
02558951	5109
02559180	5110
02559199	5111
02559752	5112
02559862	5113
02560164	5114
02560548	5115
02560767	5116
02561332	5117
02564986	5118
02565491	5119
02565687	5120
02566015	5121
02566528	5122
02567147	5123
02567519	5124
02568672	5125
02568884	5126
02569130	5127
02569630	5128
02569790	5129
02570062	5130
02571511	5131
02571901	5132
02572119	5133
02573127	5134
02573275	5135
02574205	5136
02574516	5137
02575082	5138
02575723	5139
02576921	5140
02577061	5141
02577586	5142
02577755	5143
02577877	5144
02578008	5145
02578235	5146
02578510	5147
02579247	5148
02579447	5149
02581073	5150
02581276	5151
02581477	5152
02581900	5153
02582042	5154
02582450	5155
02583545	5156
02584097	5157
02584475	5158
02584643	5159
02584915	5160
02584981	5161
02585050	5162
02585446	5163
02585489	5164
02586121	5165
02586458	5166
02586619	5167
02587084	5168
02588099	5169
02589013	5170
02589245	5171
02589576	5172
02590340	5173
02592111	5174
02592250	5175
02592667	5176
02593354	5177
02594102	5178
02598143	5179
02598211	5180
02599004	5181
02600255	5182
02600490	5183
02600948	5184
02603540	5185
02603673	5186
02603699	5187
02603926	5188
02604760	5189
02607455	5190
02607909	5191
02608090	5192
02608347	5193
02608823	5194
02609203	5195
02609764	5196
02610628	5197
02610845	5198
02611002	5199
02611630	5200
02612368	5201
02612762	5202
02613275	5203
02613487	5204
02614181	5205
02616713	5206
02618149	5207
02619424	5208
02619924	5209
02620587	5210
02620724	5211
02621395	5212
02621853	5213
02622234	5214
02623529	5215
02624263	5216
02624806	5217
02625016	5218
02626604	5219
02627555	5220
02627934	5221
02628337	5222
02629256	5223
02629390	5224
02629793	5225
02630189	5226
02632567	5227
02632940	5228
02633534	5229
02634265	5230
02634808	5231
02635189	5232
02635659	5233
02635794	5234
02635956	5235
02636132	5236
02636516	5237
02636921	5238
02637202	5239
02637938	5240
02639075	5241
02639606	5242
02640226	5243
02640440	5244
02641035	5245
02641378	5246
02641463	5247
02641957	5248
02642238	5249
02642634	5250
02642814	5251
02643446	5252
02643574	5253
02644050	5254
02645007	5255
02646072	5256
02646757	5257
02646931	5258
02648106	5259
02648253	5260
02648639	5261
02649830	5262
02650552	5263
02650840	5264
02651014	5265
02651424	5266
02652494	5267
02653706	5268
02654416	5269
02655135	5270
02656390	5271
02656763	5272
02657219	5273
02657741	5274
02658050	5275
02658283	5276
02659763	5277
02660147	5278
02660442	5279
02660819	5280
02661252	5281
02661769	5282
02662076	5283
02662297	5284
02662979	5285
02663340	5286
02663643	5287
02664769	5288
02665803	5289
02666239	5290
02666882	5291
02667228	5292
02668393	5293
02668523	5294
02669081	5295
02669477	5296
02669789	5297
02670186	5298
02670398	5299
02670683	5300
02671062	5301
02671279	5302
02671421	5303
02672187	5304
02673965	5305
02674564	5306
02675067	5307
02675701	5308
02676054	5309
02676261	5310
02676496	5311
02676789	5312
02677097	5313
02677332	5314
02677567	5315
02677718	5316
02678384	5317
02678438	5318
02678663	5319
02678839	5320
02679012	5321
02679142	5322
02679415	5323
02679530	5324
02679788	5325
02679899	5326
02680814	5327
02681084	5328
02681518	5329
02681795	5330
02682424	5331
02684254	5332
02684924	5333
02685299	5334
02685365	5335
02685665	5336
02685951	5337
02686568	5338
02686625	5339
02687172	5340
02687251	5341
02687385	5342
02687916	5343
02687992	5344
02688443	5345
02688794	5346
02689299	5347
02690093	5348
02690384	5349
02690708	5350
02690941	5351
02691156	5352
02692686	5353
02693319	5354
02694426	5355
02694933	5356
02695895	5357
02696801	5358
02697725	5359
02697950	5360
02698944	5361
02699141	5362
02700064	5363
02700104	5364
02700455	5365
02700867	5366
02701210	5367
02701628	5368
02701775	5369
02701962	5370
02702120	5371
02702508	5372
02702674	5373
02703432	5374
02703539	5375
02703952	5376
02704349	5377
02706046	5378
02706816	5379
02707429	5380
02708711	5381
02709367	5382
02710294	5383
02710402	5384
02710673	5385
02711114	5386
02711987	5387
02712243	5388
02712443	5389
02713097	5390
02713218	5391
02713372	5392
02713594	5393
02713852	5394
02714315	5395
02714360	5396
02714731	5397
02714974	5398
02715229	5399
02715513	5400
02716165	5401
02717102	5402
02719399	5403
02722782	5404
02723733	5405
02723904	5406
02724417	5407
02725067	5408
02725714	5409
02726017	5410
02727039	5411
02727462	5412
02727825	5413
02727883	5414
02728440	5415
02728763	5416
02728784	5417
02729023	5418
02729182	5419
02729632	5420
02729965	5421
02730135	5422
02730265	5423
02730471	5424
02730568	5425
02732798	5426
02733122	5427
02733187	5428
02733524	5429
02734192	5430
02734217	5431
02735418	5432
02735688	5433
02735897	5434
02736778	5435
02737187	5436
02738701	5437
02739668	5438
02740204	5439
02741149	5440
02741357	5441
02742232	5442
02742322	5443
02742468	5444
02742638	5445
02743112	5446
02743261	5447
02743547	5448
02743727	5449
02744651	5450
02744977	5451
02747667	5452
02747709	5453
02748927	5454
02749247	5455
02749778	5456
02751597	5457
02752567	5458
02752695	5459
02752931	5460
02753642	5461
02754103	5462
02756098	5463
02758753	5464
02760116	5465
02761557	5466
02761834	5467
02763283	5468
02763740	5469
02765924	5470
02766328	5471
02766534	5472
02767116	5473
02767308	5474
02767433	5475
02768433	5476
02769241	5477
02769460	5478
02772868	5479
02773037	5480
02774630	5481
02776205	5482
02782815	5483
02784732	5484
02787772	5485
02788689	5486
02789271	5487
02796412	5488
02796623	5489
02797021	5490
02797881	5491
02798574	5492
02799593	5493
02801349	5494
02801525	5495
02806261	5496
02806907	5497
02807731	5498
02808440	5499
02809692	5500
02812482	5501
02813315	5502
02817650	5503
02818832	5504
02821627	5505
02822399	5506
02822579	5507
02827883	5508
02829696	5509
02830157	5510
02833576	5511
02834778	5512
02836035	5513
02838014	5514
02838592	5515
02840619	5516
02840935	5517
02842445	5518
02845576	5519
02846322	5520
02848523	5521
02850732	5522
02851001	5523
02851099	5524
02851550	5525
02852173	5526
02853016	5527
02853218	5528
02853449	5529
02856109	5530
02858231	5531
02858304	5532
02860389	5533
02860919	5534
02861617	5535
02863750	5536
02868326	5537
02869563	5538
02870092	5539
02872333	5540
02873839	5541
02874282	5542
02875013	5543
02876088	5544
02877704	5545
02878222	5546
02880008	5547
02881193	5548
02886599	5549
02887209	5550
02887741	5551
02887970	5552
02888133	5553
02889425	5554
02891188	5555
02893338	5556
02894605	5557
02895606	5558
02897524	5559
02898711	5560
02899439	5561
02902250	5562
02903204	5563
02906438	5564
02906478	5565
02907473	5566
02909006	5567
02910353	5568
02911158	5569
02911485	5570
02912065	5571
02913152	5572
02914813	5573
02914991	5574
02915055	5575
02918595	5576
02919275	5577
02924713	5578
02928413	5579
02932019	5580
02933462	5581
02934594	5582
02934888	5583
02935017	5584
02937108	5585
02938886	5586
02939919	5587
02942769	5588
02945820	5589
02945971	5590
02947212	5591
02949691	5592
02950154	5593
02952109	5594
02955247	5595
02958343	5596
02962200	5597
02963821	5598
02964389	5599
02964634	5600
02965300	5601
02965783	5602
02970408	5603
02970685	5604
02972533	5605
02974219	5606
02974697	5607
02975212	5608
02977619	5609
02979662	5610
02979722	5611
02981759	5612
02982790	5613
02983097	5614
02984104	5615
02984699	5616
02985137	5617
02987177	5618
02987454	5619
02991048	5620
02991122	5621
02991302	5622
02992070	5623
02994448	5624
02994858	5625
02995345	5626
02995998	5627
02996605	5628
02996904	5629
02999410	5630
03001627	5631
03002351	5632
03003730	5633
03004358	5634
03005423	5635
03005920	5636
03007354	5637
03009633	5638
03010473	5639
03011521	5640
03017922	5641
03018498	5642
03018802	5643
03020034	5644
03024064	5645
03024518	5646
03033362	5647
03033986	5648
03038281	5649
03040587	5650
03043274	5651
03045074	5652
03047553	5653
03049457	5654
03051540	5655
03054901	5656
03055159	5657
03055809	5658
03058107	5659
03061081	5660
03061505	5661
03062280	5662
03065424	5663
03065685	5664
03074922	5665
03076708	5666
03079741	5667
03081021	5668
03082807	5669
03082979	5670
03084204	5671
03084420	5672
03087366	5673
03088707	5674
03091374	5675
03093574	5676
03093792	5677
03094503	5678
03096593	5679
03096960	5680
03097890	5681
03098803	5682
03099945	5683
03100490	5684
03100897	5685
03101667	5686
03103128	5687
03103198	5688
03104594	5689
03109693	5690
03109881	5691
03110322	5692
03111899	5693
03113835	5694
03116767	5695
03117199	5696
03119510	5697
03120029	5698
03122748	5699
03125057	5700
03125870	5701
03126385	5702
03128583	5703
03129123	5704
03137228	5705
03137579	5706
03138344	5707
03138981	5708
03139045	5709
03139749	5710
03141702	5711
03145843	5712
03146846	5713
03150232	5714
03150795	5715
03151077	5716
03154073	5717
03154446	5718
03156405	5719
03158885	5720
03161450	5721
03161725	5722
03163798	5723
03167666	5724
03169390	5725
03171356	5726
03173524	5727
03175081	5728
03175604	5729
03177349	5730
03178782	5731
03180504	5732
03180969	5733
03181293	5734
03183080	5735
03194812	5736
03194992	5737
03195485	5738
03197446	5739
03200701	5740
03201208	5741
03206718	5742
03209141	5743
03209910	5744
03210683	5745
03210940	5746
03211117	5747
03211789	5748
03213014	5749
03213826	5750
03221720	5751
03222959	5752
03223686	5753
03224032	5754
03225238	5755
03230785	5756
03233905	5757
03234306	5758
03238131	5759
03241335	5760
03243625	5761
03246052	5762
03247083	5763
03247620	5764
03248958	5765
03249342	5766
03257343	5767
03257586	5768
03259505	5769
03264136	5770
03264542	5771
03265032	5772
03265479	5773
03265874	5774
03269401	5775
03270165	5776
03274796	5777
03276179	5778
03277771	5779
03278248	5780
03281145	5781
03282060	5782
03283827	5783
03284120	5784
03285912	5785
03287178	5786
03287733	5787
03288225	5788
03289462	5789
03290771	5790
03294048	5791
03294833	5792
03295140	5793
03295928	5794
03296597	5795
03297735	5796
03302121	5797
03302938	5798
03303965	5799
03307274	5800
03308152	5801
03308853	5802
03309808	5803
03313602	5804
03313873	5805
03315023	5806
03315805	5807
03316406	5808
03318438	5809
03319745	5810
03320046	5811
03322099	5812
03322940	5813
03323703	5814
03327234	5815
03327841	5816
03328076	5817
03328201	5818
03330947	5819
03335030	5820
03337140	5821
03338287	5822
03338821	5823
03339643	5824
03351262	5825
03354613	5826
03357376	5827
03359755	5828
03363216	5829
03365592	5830
03365991	5831
03366721	5832
03381126	5833
03384535	5834
03385117	5835
03385557	5836
03387016	5837
03390983	5838
03391301	5839
03391770	5840
03395859	5841
03397532	5842
03398467	5843
03401500	5844
03401721	5845
03405265	5846
03405725	5847
03408054	5848
03412220	5849
03414162	5850
03416329	5851
03419014	5852
03422589	5853
03424630	5854
03424862	5855
03427296	5856
03429288	5857
03430959	5858
03431243	5859
03431570	5860
03432129	5861
03433877	5862
03441345	5863
03450018	5864
03450516	5865
03453809	5866
03458552	5867
03458961	5868
03459775	5869
03462747	5870
03471030	5871
03472232	5872
03473227	5873
03473465	5874
03483637	5875
03485997	5876
03487090	5877
03488188	5878
03489162	5879
03490449	5880
03493333	5881
03496892	5882
03499142	5883
03501288	5884
03501614	5885
03503997	5886
03508101	5887
03509025	5888
03510583	5889
03511426	5890
03512911	5891
03513627	5892
03518631	5893
03520654	5894
03520811	5895
03521076	5896
03525074	5897
03525252	5898
03526198	5899
03530910	5900
03532672	5901
03533486	5902
03536122	5903
03536348	5904
03536568	5905
03537412	5906
03537550	5907
03540267	5908
03540595	5909
03541091	5910
03541696	5911
03542333	5912
03544360	5913
03545150	5914
03546340	5915
03547054	5916
03547658	5917
03548626	5918
03556811	5919
03560567	5920
03561169	5921
03561657	5922
03562126	5923
03563967	5924
03566329	5925
03568117	5926
03570709	5927
03571155	5928
03573282	5929
03574555	5930
03574816	5931
03575240	5932
03576215	5933
03577090	5934
03579355	5935
03579538	5936
03579982	5937
03581125	5938
03588414	5939
03592245	5940
03596285	5941
03596787	5942
03597469	5943
03599351	5944
03600977	5945
03601638	5946
03605915	5947
03613592	5948
03614007	5949
03615133	5950
03616428	5951
03616763	5952
03619396	5953
03619650	5954
03619890	5955
03621049	5956
03624134	5957
03624966	5958
03626014	5959
03638883	5960
03641706	5961
03650173	5962
03654826	5963
03656484	5964
03658858	5965
03659292	5966
03659809	5967
03664514	5968
03664675	5969
03665366	5970
03669886	5971
03670849	5972
03671473	5973
03673767	5974
03673971	5975
03674440	5976
03679384	5977
03679712	5978
03679986	5979
03682487	5980
03683708	5981
03686130	5982
03686658	5983
03691128	5984
03695122	5985
03696065	5986
03699975	5987
03700963	5988
03701640	5989
03706653	5990
03708036	5991
03709206	5992
03709644	5993
03714721	5994
03721797	5995
03722007	5996
03728811	5997
03730153	5998
03731164	5999
03733925	6000
03735637	6001
03736970	6002
03738241	6003
03738472	6004
03739518	6005
03740161	6006
03743902	6007
03744276	6008
03744840	6009
03745285	6010
03746574	6011
03748162	6012
03748886	6013
03753077	6014
03763133	6015
03764276	6016
03768346	6017
03773035	6018
03775199	6019
03777283	6020
03778600	6021
03779370	6022
03779621	6023
03781787	6024
03782190	6025
03790230	6026
03790512	6027
03791053	6028
03791235	6029
03792048	6030
03792334	6031
03793186	6032
03796605	6033
03800933	6034
03802973	6035
03803911	6036
03814112	6037
03816849	6038
03817647	6039
03819595	6040
03838160	6041
03839993	6042
03840327	6043
03841143	6044
03842156	6045
03843555	6046
03844550	6047
03845360	6048
03848729	6049
03851341	6050
03852280	6051
03857828	6052
03859958	6053
03860882	6054
03872495	6055
03873064	6056
03875218	6057
03876519	6058
03878963	6059
03882058	6060
03882611	6061
03892891	6062
03894379	6063
03899328	6064
03900509	6065
03903424	6066
03906997	6067
03916031	6068
03916470	6069
03916720	6070
03918737	6071
03921209	6072
03925226	6073
03931044	6074
03932203	6075
03932670	6076
03940713	6077
03944672	6078
03947111	6079
03952277	6080
03953020	6081
03953743	6082
03954199	6083
03954731	6084
03955296	6085
03956922	6086
03958097	6087
03959936	6088
03960950	6089
03961939	6090
03963028	6091
03964744	6092
03965907	6093
03967942	6094
03969259	6095
03972524	6096
03974215	6097
03975232	6098
03976657	6099
03984381	6100
03990834	6101
03996416	6102
03997484	6103
03999992	6104
04004210	6105
04004475	6106
04007664	6107
04007894	6108
04008385	6109
04010205	6110
04010927	6111
04011827	6112
04013729	6113
04014297	6114
04016240	6115
04016576	6116
04017429	6117
04019101	6118
04019696	6119
04021798	6120
04039041	6121
04041069	6122
04050410	6123
04051549	6124
04051825	6125
04054795	6126
04055030	6127
04055861	6128
04059701	6129
04060065	6130
04060647	6131
04061969	6132
04063373	6133
04065464	6134
04071876	6135
04072193	6136
04072960	6137
04073208	6138
04074482	6139
