11312
01847845	4141
01848355	4142
01848465	4143
01848718	4144
01849221	4145
01849288	4146
01849746	4147
01850315	4148
01852701	4149
01853069	4150
01853696	4151
01854132	4152
01855606	4153
01856626	4154
01857392	4155
01859221	4156
01859586	4157
01860107	4158
01860795	4159
01861403	4160
01861778	4161
01862386	4162
01864634	4163
01864865	4164
01865197	4165
01867295	4166
01867502	4167
01870275	4168
01870867	4169
01870889	4170
01871680	4171
01871979	4172
01872645	4173
01872877	4174
01873942	4175
01875295	4176
01876028	4177
01876530	4178
01876907	4179
01877204	4180
01877355	4181
01877620	4182
01878466	4183
01878719	4184
01880531	4185
01880888	4186
01881180	4187
01881696	4188
01881957	4189
01882170	4190
01882814	4191
01883344	4192
01883716	4193
01884383	4194
01884577	4195
01884974	4196
01886407	4197
01886756	4198
01887020	4199
01887076	4200
01887474	4201
01887576	4202
01887896	4203
01888264	4204
01888295	4205
01888511	4206
01888946	4207
01889610	4208
01891817	4209
01892104	4210
01892953	4211
01893988	4212
01894649	4213
01894758	4214
01895219	4215
01895630	4216
01896031	4217
01896478	4218
01897667	4219
01897991	4220
01898129	4221
01898731	4222
01899262	4223
01899708	4224
01899891	4225
01900150	4226
01901133	4227
01901289	4228
01901783	4229
01902783	4230
01903346	4231
01903756	4232
01904845	4233
01904930	4234
01905121	4235
01906322	4236
01906823	4237
01907258	4238
01909397	4239
01909812	4240
01909978	4241
01910373	4242
01910965	4243
01911053	4244
01911698	4245
01912159	4246
01912709	4247
01912893	4248
01913532	4249
01913707	4250
01913849	4251
01915131	4252
01915365	4253
01917980	4254
01918183	4255
01918669	4256
01918803	4257
01919226	4258
01919711	4259
01919931	4260
01920698	4261
01920932	4262
01921204	4263
01921772	4264
01921964	4265
01923414	4266
01923909	4267
01924882	4268
01925338	4269
01925372	4270
01925694	4271
01927447	4272
01928838	4273
01929254	4274
01929467	4275
01930117	4276
01930482	4277
01930512	4278
01930738	4279
01930874	4280
01931768	4281
01932973	4282
01933305	4283
01933900	4284
01934205	4285
01934554	4286
01935233	4287
01935476	4288
01940403	4289
01941093	4290
01942177	4291
01943406	4292
01944692	4293
01945516	4294
01945845	4295
01946408	4296
01947266	4297
01948573	4298
01950798	4299
01951276	4300
01951480	4301
01952750	4302
01952898	4303
01953810	4304
01954341	4305
01955009	4306
01955127	4307
01955508	4308
01955984	4309
01957529	4310
01959294	4311
01960656	4312
01961691	4313
01963942	4314
01964367	4315
01965156	4316
01965464	4317
01966861	4318
01967104	4319
01967373	4320
01967792	4321
01968569	4322
01969216	4323
01970348	4324
01970646	4325
01970826	4326
01971280	4327
01972131	4328
01973125	4329
01973759	4330
01974062	4331
01974773	4332
01976089	4333
01976146	4334
01976220	4335
01977155	4336
01978576	4337
01979241	4338
01979462	4339
01979901	4340
01981036	4341
01981279	4342
01981436	4343
01981699	4344
01982866	4345
01983264	4346
01983771	4347
01983797	4348
01986185	4349
01986367	4350
01986538	4351
01986806	4352
01986869	4353
01987160	4354
01987228	4355
01987353	4356
01987545	4357
01987727	4358
01987938	4359
01988080	4360
01989053	4361
01989562	4362
01989669	4363
01989873	4364
01990281	4365
01990694	4366
01992503	4367
01993352	4368
01993549	4369
01993926	4370
01994442	4371
01995211	4372
01995549	4373
01996377	4374
01996574	4375
01996585	4376
01997862	4377
01998432	4378
01998793	4379
01999218	4380
01999423	4381
01999798	4382
02000288	4383
02002720	4384
02003725	4385
02005756	4386
02005948	4387
02006834	4388
02007417	4389
02008066	4390
02008396	4391
02009433	4392
02011685	4393
02011810	4394
02012344	4395
02014165	4396
02014553	4397
02015598	4398
02016523	4399
02018049	4400
02018372	4401
02018524	4402
02019021	4403
02020590	4404
02021050	4405
02021532	4406
02022162	4407
02022359	4408
02022486	4409
02023107	4410
02023600	4411
02023992	4412
02025009	4413
02027411	4414
02027612	4415
02028366	4416
02028722	4417
02028994	4418
02029663	4419
02030158	4420
02030424	4421
02031158	4422
02032415	4423
02032634	4424
02033137	4425
02033295	4426
02033805	4427
02034300	4428
02034671	4429
02034828	4430
02034986	4431
02035337	4432
02035425	4433
02035559	4434
02035919	4435
02036339	4436
02036578	4437
02037090	4438
02037272	4439
02037472	4440
02037708	4441
02037989	4442
02038357	4443
02038791	4444
02040049	4445
02040054	4446
02040652	4447
02043190	4448
02043501	4449
02043665	4450
02043898	4451
02044866	4452
02045043	4453
02045790	4454
02046755	4455
02047263	4456
02047807	4457
02048891	4458
02049190	4459
02049696	4460
02050132	4461
02051031	4462
02051270	4463
02051694	4464
02052476	4465
02052675	4466
02053941	4467
02054989	4468
02055062	4469
02055649	4470
02055975	4471
02056466	4472
02056880	4473
02056971	4474
02057656	4475
02058191	4476
02058590	4477
02058756	4478
02058794	4479
02058994	4480
02059462	4481
02059916	4482
02060141	4483
02061495	4484
02061846	4485
02062212	4486
02062670	4487
02063771	4488
02064131	4489
02064745	4490
02064887	4491
02065085	4492
02066304	4493
02066510	4494
02066939	4495
02067540	4496
02067689	4497
02067889	4498
02068413	4499
02069551	4500
02069888	4501
02070466	4502
02070679	4503
02070874	4504
02071142	4505
02071627	4506
02072159	4507
02072849	4508
02073714	4509
02074092	4510
02074377	4511
02074677	4512
02075049	4513
02075462	4514
02076027	4515
02076999	4516
02077148	4517
02077656	4518
02079029	4519
02079933	4520
02081178	4521
02081578	4522
02081946	4523
02082527	4524
02082690	4525
02084104	4526
02084252	4527
02085449	4528
02085742	4529
02087156	4530
02089984	4531
02091165	4532
02091410	4533
02091689	4534
02091885	4535
02092309	4536
02093390	4537
02093610	4538
02094569	4539
02094755	4540
02095311	4541
02098325	4542
02098458	4543
02100632	4544
02102002	4545
02102398	4546
02102484	4547
02102840	4548
02103162	4549
02103481	4550
02106006	4551
02106506	4552
02107248	4553
02107588	4554
02108026	4555
02108377	4556
02108791	4557
02109045	4558
02109190	4559
02109818	4560
02110220	4561
02110552	4562
02110927	4563
02111684	4564
02112029	4565
02112891	4566
02114924	4567
02115430	4568
02115778	4569
02116118	4570
02116980	4571
02117333	4572
02117649	4573
02118933	4574
02119874	4575
02120140	4576
02120458	4577
02121188	4578
02121511	4579
02122164	4580
02122580	4581
02122983	4582
02123672	4583
02123812	4584
02123903	4585
02124332	4586
02124748	4587
02125223	4588
02125409	4589
02125460	4590
02125641	4591
02126382	4592
02127358	4593
02127613	4594
02128066	4595
02128286	4596
02128653	4597
02128873	4598
02129289	4599
02129709	4600
02130160	4601
02130300	4602
02130524	4603
02131072	4604
02131279	4605
02133435	4606
02135048	4607
02135389	4608
02136271	4609
02137132	4610
02137538	4611
02137710	4612
02137907	4613
02138659	4614
02140033	4615
02140781	4616
02141973	4617
02143283	4618
02143539	4619
02144644	4620
02144835	4621
02145543	4622
02146790	4623
02147109	4624
02147603	4625
02147824	4626
02148109	4627
02148369	4628
02148788	4629
02149302	4630
02150510	4631
02150948	4632
02151625	4633
02151700	4634
02151966	4635
02152812	4636
02153023	4637
02153387	4638
02153445	4639
02153709	4640
02153959	4641
02154312	4642
02154416	4643
02154508	4644
02155248	4645
02155493	4646
02155799	4647
02156063	4648
02156532	4649
02156546	4650
02157100	4651
02157399	4652
02157557	4653
02158066	4654
02158587	4655
02158896	4656
02159117	4657
02159197	4658
02159427	4659
02159890	4660
02161432	4661
02161922	4662
02163301	4663
02163746	4664
02164402	4665
02165543	4666
02166460	4667
02167052	4668
02167571	4669
02169352	4670
02169702	4671
02169891	4672
02170427	4673
02171039	4674
02175578	4675
02176268	4676
02177976	4677
02178866	4678
02179279	4679
02179518	4680
02180529	4681
02180797	4682
02182479	4683
02185373	4684
02185664	4685
02187510	4686
02187922	4687
02189714	4688
02190188	4689
02191311	4690
02191546	4691
02191766	4692
02192992	4693
02193194	4694
02193765	4695
02193974	4696
02194138	4697
02194286	4698
02194495	4699
02194913	4700
02195191	4701
02196214	4702
02196690	4703
02196948	4704
02199590	4705
02200686	4706
02201644	4707
02202384	4708
02202928	4709
02203362	4710
02204692	4711
02205272	4712
02206619	4713
02207206	4714
02208265	4715
02208537	4716
02208903	4717
02209499	4718
02210119	4719
02210855	4720
02212646	4721
02212825	4722
02213074	4723
02213690	4724
02214485	4725
02215001	4726
02215355	4727
02215506	4728
02217266	4729
02217695	4730
02218635	4731
02218759	4732
02219094	4733
02219940	4734
02220461	4735
02221454	4736
02221959	4737
02222318	4738
02224055	4739
02225492	4740
02225510	4741
02225911	4742
02226013	4743
02226172	4744
02227487	4745
02227741	4746
02228031	4747
02228698	4748
02229055	4749
02229550	4750
02229828	4751
02230056	4752
02230247	4753
02230772	4754
02231661	4755
02232190	4756
02234087	4757
02234781	4758
02235229	4759
02235666	4760
02235842	4761
02236124	4762
02236624	4763
02236842	4764
02237024	4765
02237338	4766
02237631	4767
02238085	4768
02238462	4769
02240881	4770
02241107	4771
02241621	4772
02241767	4773
02242464	4774
02243567	4775
02244956	4776
02245555	4777
02245765	4778
02245993	4779
02246456	4780
02246686	4781
02247977	4782
02248465	4783
02249741	4784
02250625	4785
02251743	4786
02252931	4787
02253154	4788
02253456	4789
02254258	4790
02255462	4791
02256109	4792
02257370	4793
02257767	4794
02258291	4795
02258600	4796
02258617	4797
02259005	4798
02259241	4799
02259829	4800
02260085	4801
02260362	4802
02260770	4803
02261123	4804
02261386	4805
02261464	4806
02261642	4807
02261888	4808
02262139	4809
02262542	4810
02263027	4811
02263788	4812
02263982	4813
02265231	4814
02265560	4815
02265979	4816
02267060	4817
02267529	4818
02267989	4819
02268351	4820
02269143	4821
02269894	4822
02270165	4823
02270342	4824
02270404	4825
02270815	4826
02271137	4827
02271544	4828
02272549	4829
02273293	4830
02273922	4831
02274253	4832
02274299	4833
02274482	4834
02275365	4835
02276866	4836
02277448	4837
02278830	4838
02278939	4839
02280132	4840
02280869	4841
02281093	4842
02281485	4843
02282365	4844
02282506	4845
02283324	4846
02283716	4847
02284096	4848
02284803	4849
02284951	4850
02285392	4851
02285629	4852
02286027	4853
02286204	4854
02286687	4855
02288295	4856
02288656	4857
02289295	4858
02290029	4859
02290196	4860
02290461	4861
02290956	4862
02290998	4863
02291258	4864
02291548	4865
02291708	4866
02291843	4867
02293321	4868
02294179	4869
02294436	4870
02295208	4871
02296153	4872
02296984	4873
02297142	4874
02297409	4875
02298160	4876
02298471	4877
02299269	4878
02301502	4879
02301825	4880
02302817	4881
02303331	4882
02303761	4883
02304648	4884
02304982	4885
02305856	4886
02308741	4887
02309008	4888
02309341	4889
02310007	4890
02310482	4891
02310855	4892
02311387	4893
02314658	4894
02316304	4895
02316649	4896
02317661	4897
02317970	4898
02318464	4899
02319050	4900
02319129	4901
02320374	4902
02321009	4903
02321046	4904
02321391	4905
02321757	4906
02322230	4907
02323059	4908
02323286	4909
02324397	4910
02324478	4911
02325968	4912
02326355	4913
02327200	4914
02329578	4915
02329733	4916
02330742	4917
02331262	4918
02332999	4919
02333689	4920
02333979	4921
02334302	4922
02334595	4923
02335828	4924
02336015	4925
02336483	4926
02337066	4927
02337364	4928
02337667	4929
02337699	4930
02338386	4931
02338975	4932
02339413	4933
02340360	4934
02340543	4935
02341200	4936
02341266	4937
02341684	4938
02342132	4939
02343056	4940
02343374	4941
02343595	4942
02344060	4943
02344243	4944
02344381	4945
02345272	4946
02345647	4947
02346724	4948
02346895	4949
02347220	4950
02347637	4951
02348182	4952
02348324	4953
02348568	4954
02348927	4955
02349212	4956
02352019	4957
02353844	4958
02354287	4959
02354536	4960
02354537	4961
02355596	4962
02356420	4963
02357072	4964
02357228	4965
02357693	4966
02360448	4967
02361600	4968
02364448	4969
02367032	4970
02367363	4971
02368336	4972
02368787	4973
02370806	4974
02371718	4975
02371811	4976
02372326	4977
02372605	4978
02373015	4979
02373336	4980
02374149	4981
02374451	4982
02374914	4983
02375131	4984
02376089	4985
02376277	4986
02376429	4987
02376542	4988
02376958	4989
02377703	4990
02377938	4991
02378183	4992
02378623	4993
02379198	4994
02379528	4995
02381397	4996
02381571	4997
02381726	4998
02382087	4999
02382204	5000
02382367	5001
02383440	5002
02383831	5003
02383842	5004
02384041	5005
02384275	5006
02384686	5007
02384940	5008
02385634	5009
02386012	5010
02386388	5011
02387034	5012
02387486	5013
02388143	5014
02388145	5015
02388403	5016
02388950	5017
02389346	5018
02389592	5019
02390287	5020
02390470	5021
02391803	5022
02392600	5023
02392878	5024
02393086	5025
02393401	5026
02393489	5027
02394445	5028
02394662	5029
02395115	5030
02395395	5031
02395782	5032
02396205	5033
02396716	5034
02397460	5035
02397637	5036
02399331	5037
02400037	5038
02400378	5039
02402825	5040
02403920	5041
02404224	5042
02405390	5043
02406585	5044
02406916	5045
02407338	5046
02407987	5047
02408281	5048
02408965	5049
02409148	5050
02409412	5051
02409941	5052
02410393	5053
02410855	5054
02412175	5055
02412939	5056
02413140	5057
02413480	5058
02414710	5059
02415573	5060
02415831	5061
02416278	5062
02416751	5063
02417301	5064
02417504	5065
02418421	5066
02418686	5067
02418872	5068
02419073	5069
02419773	5070
02420232	5071
02421158	5072
02422026	5073
02422663	5074
02423762	5075
02424128	5076
02424652	5077
02425462	5078
02425913	5079
02426171	5080
02426395	5081
02427103	5082
02427916	5083
02428487	5084
02428924	5085
02430580	5086
02431320	5087
02431971	5088
02432530	5089
02434238	5090
02434541	5091
02434976	5092
02435311	5093
02435867	5094
02436349	5095
02437905	5096
02438535	5097
02439501	5098
02439732	5099
02440020	5100
02440244	5101
02440523	5102
02441022	5103
02441326	5104
02442205	5105
02443049	5106
02443424	5107
02443609	5108
02443849	5109
02444159	5110
02444662	5111
02445509	5112
02446164	5113
02446651	5114
02447542	5115
02447793	5116
02448185	5117
02449011	5118
02449183	5119
02449340	5120
02449847	5121
02450256	5122
02450505	5123
02451113	5124
02451370	5125
02451575	5126
02451912	5127
02451951	5128
02452885	5129
02453321	5130
02453889	5131
02454312	5132
02454649	5133
02455407	5134
02456031	5135
02457233	5136
02458103	5137
02458747	5138
02459173	5139
02459633	5140
02460199	5141
02460483	5142
02460502	5143
02460619	5144
02461314	5145
02461723	5146
02462580	5147
02462602	5148
02462828	5149
02463141	5150
02463205	5151
02463403	5152
02463611	5153
02463704	5154
02464132	5155
02464342	5156
02464693	5157
02464866	5158
02465414	5159
02465929	5160
02465939	5161
02466111	5162
02466132	5163
02466134	5164
02466670	5165
02467662	5166
02468261	5167
02468617	5168
02468793	5169
02468864	5170
02469085	5171
02469274	5172
02469443	5173
02469835	5174
02469914	5175
02470175	5176
02470685	5177
02471327	5178
02471690	5179
02471762	5180
02472033	5181
02472223	5182
02472293	5183
02472693	5184
02473431	5185
02473688	5186
02473981	5187
02474239	5188
02475261	5189
02475922	5190
02476219	5191
02476870	5192
02477334	5193
02478584	5194
02478701	5195
02478936	5196
02479154	5197
02479323	5198
02479990	5199
02480923	5200
02482139	5201
02482425	5202
02483267	5203
02484208	5204
02484570	5205
02486693	5206
02486932	5207
02487573	5208
02487718	5209
02489456	5210
02489748	5211
02490877	5212
02491383	5213
02492198	5214
02492362	5215
02493030	5216
02493260	5217
02493666	5218
02494356	5219
02495038	5220
02495922	5221
02496816	5222
02497062	5223
02498320	5224
02499629	5225
02500144	5226
02500619	5227
02500884	5228
02500902	5229
02501278	5230
02501738	5231
02502536	5232
02502916	5233
02503803	5234
02504131	5235
02504562	5236
02505141	5237
02505358	5238
02505716	5239
02506361	5240
02506546	5241
02506555	5242
02507736	5243
02507968	5244
02509287	5245
02509919	5246
02510337	5247
02510446	5248
02510879	5249
02511424	5250
02511551	5251
02511633	5252
02512053	5253
02512150	5254
02512305	5255
02513268	5256
02513269	5257
02513460	5258
02513740	5259
02513989	5260
02514187	5261
02514825	5262
02515080	5263
02515214	5264
02515341	5265
02516255	5266
02516594	5267
02517169	5268
02517202	5269
02517442	5270
02517768	5271
02517938	5272
02518161	5273
02518178	5274
02518324	5275
02518488	5276
02518813	5277
02518990	5278
02519148	5279
02519183	5280
02519494	5281
02519555	5282
02519991	5283
02520015	5284
02520147	5285
02520669	5286
02520997	5287
02522319	5288
02522864	5289
02523275	5290
02523521	5291
02523784	5292
02523953	5293
02524171	5294
02525312	5295
02525447	5296
02526085	5297
02526934	5298
02527085	5299
02527431	5300
02527651	5301
02528163	5302
02528380	5303
02529772	5304
02530167	5305
02531199	5306
02531422	5307
02531625	5308
02532595	5309
02533282	5310
02534062	5311
02535716	5312
02536329	5313
02536557	5314
02537407	5315
02537812	5316
02537960	5317
02538086	5318
02539334	5319
02539359	5320
02539788	5321
02540347	5322
02540670	5323
02541302	5324
02541509	5325
02542280	5326
02542795	5327
02543181	5328
02544348	5329
02545272	5330
02545578	5331
02546075	5332
02546467	5333
02547586	5334
02549581	5335
02549847	5336
02550296	5337
02550460	5338
02550516	5339
02550868	5340
02551144	5341
02551832	5342
02553697	5343
02554422	5344
02554647	5345
02554922	5346
02555434	5347
02556126	5348
02556817	5349
02557199	5350
02558172	5351
02558951	5352
02559180	5353
02559199	5354
02559752	5355
02559862	5356
02560164	5357
02560548	5358
02560767	5359
02561332	5360
02563327	5361
02563860	5362
02564986	5363
02565491	5364
02565687	5365
02566015	5366
02566227	5367
02566528	5368
02567147	5369
02567519	5370
02568672	5371
02568884	5372
02569130	5373
02569630	5374
02569790	5375
02570062	5376
02571251	5377
02571511	5378
02571901	5379
02572119	5380
02573127	5381
02573275	5382
02574205	5383
02574516	5384
02575082	5385
02575723	5386
02576349	5387
02576921	5388
02577061	5389
02577586	5390
02577755	5391
02577877	5392
02578008	5393
02578235	5394
02578510	5395
02579247	5396
02579447	5397
02581073	5398
02581276	5399
02581477	5400
02581900	5401
02582042	5402
02582450	5403
02583545	5404
02584097	5405
02584475	5406
02584643	5407
02584915	5408
02584981	5409
02585050	5410
02585259	5411
02585446	5412
02585489	5413
02586121	5414
02586458	5415
02586619	5416
02587084	5417
02588099	5418
02589013	5419
02589245	5420
02589576	5421
02590340	5422
02592111	5423
02592250	5424
02592397	5425
02592667	5426
02593001	5427
02593354	5428
02594102	5429
02595662	5430
02598143	5431
02598211	5432
02599004	5433
02600255	5434
02600490	5435
02600948	5436
02603540	5437
02603673	5438
02603699	5439
02603926	5440
02604477	5441
02604760	5442
02607455	5443
02607909	5444
02608090	5445
02608347	5446
02608823	5447
02609203	5448
02609764	5449
02610628	5450
02610845	5451
02611002	5452
02611373	5453
02611630	5454
02612368	5455
02612762	5456
02613275	5457
02614181	5458
02616713	5459
02618149	5460
02619424	5461
02619924	5462
02620587	5463
02620724	5464
02621395	5465
02621853	5466
02622234	5467
02623529	5468
02623731	5469
02623906	5470
02624263	5471
02625016	5472
02626604	5473
02627555	5474
02627934	5475
02628337	5476
02629256	5477
02629390	5478
02629793	5479
02630189	5480
02632353	5481
02632567	5482
02632940	5483
02633534	5484
02634265	5485
02634808	5486
02635189	5487
02635659	5488
02635794	5489
02635956	5490
02636132	5491
02636516	5492
02636921	5493
02637202	5494
02637938	5495
02638444	5496
02639075	5497
02639606	5498
02640226	5499
02640440	5500
02641035	5501
02641298	5502
02641378	5503
02641463	5504
02641957	5505
02642238	5506
02642634	5507
02642814	5508
02643446	5509
02643574	5510
02644050	5511
02645007	5512
02646072	5513
02646757	5514
02646931	5515
02648253	5516
02648639	5517
02649830	5518
02650552	5519
02650840	5520
02651014	5521
02651424	5522
02652494	5523
02653159	5524
02653706	5525
02654416	5526
02655135	5527
02656390	5528
02656763	5529
02657219	5530
02658283	5531
02658867	5532
02659763	5533
02660147	5534
02660442	5535
02660819	5536
02661252	5537
02661769	5538
02662076	5539
02662297	5540
02662979	5541
02663340	5542
02663643	5543
02664769	5544
02665803	5545
02666239	5546
02666882	5547
02667228	5548
02667900	5549
02668393	5550
02668523	5551
02669081	5552
02669477	5553
02669789	5554
02670186	5555
02670398	5556
02671062	5557
02671279	5558
02671421	5559
02671880	5560
02672187	5561
02672371	5562
02672540	5563
02673965	5564
02674564	5565
02675067	5566
02675701	5567
02676054	5568
02676261	5569
02676496	5570
02676789	5571
02677097	5572
02677332	5573
02677567	5574
02677718	5575
02678384	5576
02678438	5577
02678663	5578
02678839	5579
02679012	5580
02679142	5581
02679415	5582
02679530	5583
02679788	5584
02679899	5585
02680814	5586
02681084	5587
02681518	5588
02681795	5589
02682424	5590
02684254	5591
02684644	5592
02684924	5593
02685299	5594
02685365	5595
02685665	5596
02685951	5597
02686568	5598
02686625	5599
02687172	5600
02687251	5601
02687385	5602
02687916	5603
02687992	5604
02688794	5605
02689146	5606
02689299	5607
02690093	5608
02690384	5609
02690708	5610
02690941	5611
02691156	5612
02692686	5613
02693319	5614
02694426	5615
02694933	5616
02695895	5617
02696801	5618
02697120	5619
02697725	5620
02697950	5621
02698443	5622
02698944	5623
02699141	5624
02700064	5625
02700104	5626
02700455	5627
02700867	5628
02701210	5629
02701628	5630
02701962	5631
02702120	5632
02702508	5633
02702674	5634
02702830	5635
02703432	5636
02703539	5637
02703952	5638
02704349	5639
02706046	5640
02707429	5641
02708711	5642
02709367	5643
02709906	5644
02710294	5645
02710402	5646
02710673	5647
02711114	5648
02711987	5649
02712243	5650
02712443	5651
02713097	5652
02713218	5653
02713372	5654
02713594	5655
02713852	5656
02714315	5657
02714360	5658
02714731	5659
02714974	5660
02715229	5661
02715513	5662
02716165	5663
02717102	5664
02719399	5665
02722782	5666
02723733	5667
02723904	5668
02724417	5669
02725067	5670
02725714	5671
02726017	5672
02727039	5673
02727281	5674
02727462	5675
02727825	5676
02727883	5677
02728440	5678
02728763	5679
02728784	5680
02729023	5681
02729182	5682
02729632	5683
02729965	5684
02730135	5685
02730265	5686
02730471	5687
02730568	5688
02732798	5689
02733122	5690
02733187	5691
02733524	5692
02734192	5693
02734217	5694
02734800	5695
02735418	5696
02735688	5697
02735897	5698
02736778	5699
02737187	5700
02738031	5701
02738701	5702
02739668	5703
02740204	5704
02741149	5705
02741357	5706
02742232	5707
02742322	5708
02742468	5709
02742638	5710
02743112	5711
02743261	5712
02743343	5713
02743547	5714
02743727	5715
02744651	5716
02744977	5717
02746365	5718
02747667	5719
02747709	5720
02748927	5721
02749247	5722
02749778	5723
02751597	5724
02752567	5725
02752695	5726
02752931	5727
02754103	5728
02755352	5729
02756098	5730
02758753	5731
02760116	5732
02760429	5733
02760658	5734
02760855	5735
02761392	5736
02761557	5737
02761834	5738
02765190	5739
02766328	5740
02766534	5741
02767116	5742
02767308	5743
02767433	5744
02768433	5745
02769241	5746
02769460	5747
02772868	5748
02773037	5749
02774630	5750
02776205	5751
02782815	5752
02784218	5753
02784732	5754
02785648	5755
02787772	5756
02788689	5757
02789271	5758
02796412	5759
02796623	5760
02797021	5761
02798574	5762
02799593	5763
02801349	5764
02801525	5765
02806261	5766
02806907	5767
02807731	5768
02808440	5769
02809692	5770
02812482	5771
02813315	5772
02817650	5773
02817799	5774
02818832	5775
02821627	5776
02822399	5777
02822579	5778
02827606	5779
02827883	5780
02829696	5781
02830157	5782
02833576	5783
02834778	5784
02838014	5785
02838592	5786
02839200	5787
02840361	5788
02840619	5789
02840935	5790
02842445	5791
02845576	5792
02846322	5793
02848216	5794
02848523	5795
02850732	5796
02851001	5797
02851099	5798
02851550	5799
02853016	5800
02853218	5801
02853449	5802
02856109	5803
02857023	5804
02858231	5805
02858304	5806
02860389	5807
02860919	5808
02861617	5809
02863750	5810
02868326	5811
02868916	5812
02869563	5813
02870092	5814
02872333	5815
02873839	5816
02875013	5817
02876088	5818
02877704	5819
02878222	5820
02880008	5821
02881193	5822
02886599	5823
02887209	5824
02887741	5825
02887970	5826
02888133	5827
02889035	5828
02889425	5829
02891188	5830
02893338	5831
02894605	5832
02895606	5833
02897524	5834
02898711	5835
02899439	5836
02902250	5837
02903204	5838
02906438	5839
02906478	5840
02907473	5841
02909006	5842
02910353	5843
02911158	5844
02911485	5845
02912065	5846
02913152	5847
02914813	5848
02914991	5849
02915055	5850
02918595	5851
02919275	5852
02919414	5853
02924713	5854
02928413	5855
02932019	5856
02933462	5857
02934594	5858
02934888	5859
02935017	5860
02937108	5861
02938886	5862
02942769	5863
02944579	5864
02944826	5865
02945820	5866
02945971	5867
02947212	5868
02949691	5869
02950154	5870
02950256	5871
02950482	5872
02950826	5873
02952109	5874
02955247	5875
02958343	5876
02962200	5877
02963821	5878
02964389	5879
02964634	5880
02965300	5881
02965783	5882
02970408	5883
02970685	5884
02972533	5885
02973017	5886
02974219	5887
02974697	5888
02975212	5889
02977619	5890
02979662	5891
02979722	5892
02981759	5893
02982790	5894
02983097	5895
02984104	5896
02984699	5897
02985137	5898
02987177	5899
02987454	5900
02991048	5901
02991122	5902
02991302	5903
02992070	5904
02994448	5905
02994858	5906
02995345	5907
02995998	5908
02996605	5909
02996904	5910
03001627	5911
03002351	5912
03004358	5913
03005423	5914
03005769	5915
03005920	5916
03010473	5917
03011521	5918
03017922	5919
03018498	5920
03018802	5921
03020034	5922
03024518	5923
03024882	5924
03033362	5925
03033986	5926
03038281	5927
03040587	5928
03043274	5929
03044934	5930
03045074	5931
03049457	5932
03050026	5933
03051540	5934
03054901	5935
03055809	5936
03056010	5937
03058107	5938
03061081	5939
03061505	5940
03062280	5941
03065424	5942
03068181	5943
03074922	5944
03075768	5945
03076708	5946
03079741	5947
03081021	5948
03082127	5949
03082807	5950
03082979	5951
03084204	5952
03084420	5953
03087366	5954
03088707	5955
03091374	5956
03093574	5957
03093792	5958
03094503	5959
03096593	5960
03096960	5961
03097890	5962
03098803	5963
03099945	5964
03100490	5965
03100897	5966
03101156	5967
03101667	5968
03101986	5969
03103128	5970
03103198	5971
03104594	5972
03106110	5973
03109693	5974
03109881	5975
03110322	5976
03111899	5977
03113835	5978
03116767	5979
03117199	5980
03120029	5981
03122748	5982
03125057	5983
03125870	5984
03126385	5985
03128583	5986
03129123	5987
03132438	5988
03137228	5989
03137579	5990
03138344	5991
03139749	5992
03141702	5993
03142679	5994
03145843	5995
03146846	5996
03150232	5997
03150795	5998
03151077	5999
03154073	6000
03154446	6001
03156405	6002
03158885	6003
03161450	6004
03161725	6005
03163798	6006
03167666	6007
03169390	6008
03171356	6009
03173524	6010
03175081	6011
03175604	6012
03177349	6013
03178782	6014
03180504	6015
03180969	6016
03181293	6017
03183080	6018
03194812	6019
03194992	6020
03195485	6021
03197446	6022
03200701	6023
03201208	6024
03204306	6025
03206718	6026
03209141	6027
03209910	6028
03210683	6029
03210940	6030
03211117	6031
03211789	6032
03213014	6033
03213826	6034
03216828	6035
03221720	6036
03222959	6037
03223686	6038
03224032	6039
03225238	6040
03230785	6041
03233905	6042
03234306	6043
03237639	6044
03238131	6045
03241335	6046
03242713	6047
03243625	6048
03244388	6049
03246052	6050
03247083	6051
03247620	6052
03248958	6053
03249342	6054
03257343	6055
03257586	6056
03259505	6057
03264136	6058
03264542	6059
03265032	6060
03265479	6061
03265874	6062
03269401	6063
03270165	6064
03274796	6065
03276179	6066
03277771	6067
03278248	6068
03281145	6069
03282060	6070
03282933	6071
03283827	6072
03284120	6073
03285912	6074
03287178	6075
03287733	6076
03288225	6077
03289462	6078
03290771	6079
03294048	6080
03294833	6081
03295140	6082
03295928	6083
03296597	6084
03297735	6085
03302121	6086
03302938	6087
03303965	6088
03307274	6089
03308152	6090
03308297	6091
03308853	6092
03309808	6093
03313602	6094
03313873	6095
03315023	6096
03315644	6097
03315805	6098
03316406	6099
03318438	6100
03319745	6101
03320046	6102
03322099	6103
03322940	6104
03323703	6105
03327234	6106
03327841	6107
03328076	6108
03328201	6109
03330947	6110
03335030	6111
03337140	6112
03338287	6113
03338821	6114
03339643	6115
03354613	6116
03357376	6117
03363216	6118
03365592	6119
03365991	6120
03366721	6121
03377582	6122
03381126	6123
03384535	6124
03385117	6125
03385557	6126
03386011	6127
03387016	6128
03390983	6129
03391301	6130
03391770	6131
03395859	6132
03397532	6133
03398467	6134
03401500	6135
03401721	6136
03405265	6137
03405725	6138
03408054	6139
