10374
02056971	4141
02058590	4142
02058756	4143
02058994	4144
02059916	4145
02060141	4146
02061846	4147
02062212	4148
02062670	4149
02063771	4150
02064131	4151
02064745	4152
02064887	4153
02065085	4154
02066304	4155
02066510	4156
02066939	4157
02067540	4158
02067689	4159
02068413	4160
02069888	4161
02070466	4162
02070874	4163
02071142	4164
02071627	4165
02072159	4166
02072849	4167
02073714	4168
02074092	4169
02074377	4170
02074677	4171
02075049	4172
02075462	4173
02076027	4174
02076999	4175
02077148	4176
02077656	4177
02079029	4178
02079525	4179
02079933	4180
02080577	4181
02081178	4182
02081578	4183
02081946	4184
02082690	4185
02084104	4186
02087156	4187
02089984	4188
02091165	4189
02091410	4190
02091689	4191
02091885	4192
02092309	4193
02094569	4194
02095311	4195
02098325	4196
02098458	4197
02099019	4198
02102002	4199
02102398	4200
02102484	4201
02103162	4202
02103481	4203
02106006	4204
02106506	4205
02107248	4206
02108026	4207
02108377	4208
02108791	4209
02109045	4210
02109190	4211
02109818	4212
02110220	4213
02110552	4214
02110927	4215
02111684	4216
02112029	4217
02112891	4218
02114924	4219
02115430	4220
02115778	4221
02116118	4222
02116980	4223
02117333	4224
02117649	4225
02118933	4226
02119659	4227
02119874	4228
02121188	4229
02121511	4230
02122164	4231
02122983	4232
02123298	4233
02123672	4234
02123812	4235
02123903	4236
02124332	4237
02124748	4238
02125223	4239
02125409	4240
02125460	4241
02125641	4242
02126022	4243
02126382	4244
02127358	4245
02127613	4246
02128066	4247
02128286	4248
02128653	4249
02128873	4250
02129289	4251
02129709	4252
02130160	4253
02130300	4254
02130524	4255
02131072	4256
02131279	4257
02133435	4258
02135048	4259
02135389	4260
02137132	4261
02137710	4262
02137907	4263
02138659	4264
02140033	4265
02140781	4266
02141973	4267
02143283	4268
02143539	4269
02144644	4270
02144835	4271
02145543	4272
02146790	4273
02147109	4274
02147603	4275
02147824	4276
02148109	4277
02148369	4278
02148788	4279
02149302	4280
02150510	4281
02150948	4282
02151625	4283
02151700	4284
02152812	4285
02153023	4286
02153387	4287
02153445	4288
02153709	4289
02153959	4290
02154312	4291
02154416	4292
02154508	4293
02155248	4294
02155493	4295
02156063	4296
02156532	4297
02157100	4298
02157399	4299
02157557	4300
02158066	4301
02158587	4302
02159117	4303
02159197	4304
02159427	4305
02161432	4306
02161922	4307
02163301	4308
02163746	4309
02165543	4310
02166460	4311
02167052	4312
02167571	4313
02169352	4314
02169891	4315
02170427	4316
02171039	4317
02175578	4318
02176268	4319
02177976	4320
02178866	4321
02179279	4322
02179518	4323
02180529	4324
02180797	4325
02185373	4326
02187922	4327
02189714	4328
02190166	4329
02190188	4330
02190632	4331
02191106	4332
02191311	4333
02191766	4334
02193194	4335
02193765	4336
02194913	4337
02195191	4338
02197360	4339
02199590	4340
02200686	4341
02201644	4342
02202384	4343
02202928	4344
02203362	4345
02204692	4346
02205272	4347
02206619	4348
02207206	4349
02208265	4350
02208537	4351
02208903	4352
02210119	4353
02210855	4354
02212646	4355
02212825	4356
02213074	4357
02213690	4358
02214485	4359
02215001	4360
02215355	4361
02215506	4362
02217266	4363
02217695	4364
02218635	4365
02218759	4366
02219094	4367
02219940	4368
02220461	4369
02221454	4370
02221959	4371
02224055	4372
02225492	4373
02225510	4374
02225911	4375
02227487	4376
02227741	4377
02228031	4378
02228698	4379
02229055	4380
02229550	4381
02229828	4382
02230056	4383
02230247	4384
02230772	4385
02231661	4386
02232190	4387
02234087	4388
02234781	4389
02235666	4390
02235842	4391
02236124	4392
02236624	4393
02236842	4394
02237024	4395
02237338	4396
02237631	4397
02238085	4398
02240881	4399
02241107	4400
02242464	4401
02243567	4402
02244956	4403
02245555	4404
02245765	4405
02245993	4406
02246456	4407
02246686	4408
02247977	4409
02248465	4410
02249741	4411
02250625	4412
02251743	4413
02252931	4414
02253154	4415
02253456	4416
02254258	4417
02255268	4418
02255462	4419
02256109	4420
02257141	4421
02257370	4422
02257767	4423
02258291	4424
02258600	4425
02258617	4426
02259005	4427
02259241	4428
02259829	4429
02260085	4430
02260362	4431
02260770	4432
02261123	4433
02261386	4434
02261464	4435
02261888	4436
02262139	4437
02262542	4438
02263027	4439
02263788	4440
02263982	4441
02265231	4442
02265560	4443
02265979	4444
02266148	4445
02267060	4446
02267529	4447
02267989	4448
02268351	4449
02269143	4450
02270342	4451
02270404	4452
02271137	4453
02271544	4454
02272549	4455
02274253	4456
02274299	4457
02274482	4458
02275365	4459
02277448	4460
02278830	4461
02278939	4462
02280132	4463
02280869	4464
02281093	4465
02282365	4466
02282506	4467
02283324	4468
02283716	4469
02284096	4470
02284803	4471
02284951	4472
02285392	4473
02285629	4474
02286027	4475
02286204	4476
02286687	4477
02288295	4478
02288656	4479
02289295	4480
02290029	4481
02290196	4482
02290461	4483
02290956	4484
02290998	4485
02291258	4486
02291548	4487
02291708	4488
02291843	4489
02293321	4490
02294179	4491
02294436	4492
02295208	4493
02296153	4494
02296984	4495
02297142	4496
02297409	4497
02298160	4498
02298471	4499
02299269	4500
02301502	4501
02301825	4502
02302817	4503
02303331	4504
02303761	4505
02304648	4506
02304982	4507
02305856	4508
02306462	4509
02308214	4510
02308741	4511
02309008	4512
02309341	4513
02310007	4514
02310482	4515
02310855	4516
02311387	4517
02314275	4518
02314658	4519
02316304	4520
02318464	4521
02319050	4522
02319129	4523
02320374	4524
02321009	4525
02321046	4526
02321391	4527
02321757	4528
02322230	4529
02323059	4530
02323286	4531
02324397	4532
02324478	4533
02325968	4534
02326355	4535
02326695	4536
02327200	4537
02329578	4538
02329733	4539
02330742	4540
02331262	4541
02332999	4542
02333689	4543
02333979	4544
02334302	4545
02334595	4546
02335828	4547
02336015	4548
02336483	4549
02337066	4550
02337364	4551
02337699	4552
02338386	4553
02338975	4554
02339413	4555
02340360	4556
02340543	4557
02341266	4558
02341684	4559
02342132	4560
02343056	4561
02343374	4562
02344060	4563
02344243	4564
02344381	4565
02345272	4566
02345647	4567
02346724	4568
02346895	4569
02347220	4570
02347637	4571
02348324	4572
02348568	4573
02348927	4574
02349212	4575
02352019	4576
02354287	4577
02354537	4578
02355596	4579
02356420	4580
02357072	4581
02357228	4582
02357693	4583
02360448	4584
02364448	4585
02367363	4586
02370806	4587
02371718	4588
02371811	4589
02372326	4590
02372605	4591
02373015	4592
02373336	4593
02374149	4594
02374451	4595
02374914	4596
02375131	4597
02376089	4598
02376277	4599
02376429	4600
02376542	4601
02376958	4602
02377703	4603
02377938	4604
02378183	4605
02378623	4606
02379198	4607
02379528	4608
02381397	4609
02381571	4610
02382087	4611
02382204	4612
02383440	4613
02383831	4614
02384041	4615
02384275	4616
02384686	4617
02384858	4618
02384940	4619
02385634	4620
02386012	4621
02386845	4622
02387034	4623
02387486	4624
02388143	4625
02388145	4626
02388403	4627
02388950	4628
02389220	4629
02389346	4630
02389592	4631
02390287	4632
02390470	4633
02391803	4634
02392600	4635
02393401	4636
02393489	4637
02394445	4638
02394662	4639
02395395	4640
02395782	4641
02396205	4642
02396716	4643
02397460	4644
02397637	4645
02399331	4646
02400037	4647
02400378	4648
02401523	4649
02402825	4650
02403920	4651
02404224	4652
02405390	4653
02406585	4654
02406916	4655
02407338	4656
02407987	4657
02408965	4658
02409148	4659
02409412	4660
02409941	4661
02410393	4662
02410855	4663
02412175	4664
02413480	4665
02414710	4666
02415573	4667
02415831	4668
02416278	4669
02416751	4670
02417504	4671
02418421	4672
02418686	4673
02418872	4674
02419073	4675
02419773	4676
02420232	4677
02421158	4678
02421374	4679
02422026	4680
02422663	4681
02423762	4682
02424128	4683
02424652	4684
02425462	4685
02425913	4686
02426171	4687
02426395	4688
02427103	4689
02427916	4690
02428487	4691
02428924	4692
02431320	4693
02431971	4694
02432530	4695
02434238	4696
02434541	4697
02434976	4698
02435311	4699
02435867	4700
02436349	4701
02437905	4702
02438535	4703
02439501	4704
02439732	4705
02440020	4706
02440244	4707
02440523	4708
02441022	4709
02442205	4710
02443049	4711
02443424	4712
02443609	4713
02443849	4714
02444159	4715
02444662	4716
02445509	4717
02446164	4718
02446651	4719
02447542	4720
02447793	4721
02448185	4722
02449340	4723
02449847	4724
02450256	4725
02450505	4726
02451113	4727
02451370	4728
02451575	4729
02451912	4730
02451951	4731
02452885	4732
02453321	4733
02453889	4734
02454312	4735
02454649	4736
02455407	4737
02456031	4738
02457233	4739
02458103	4740
02459173	4741
02459633	4742
02460199	4743
02460483	4744
02460502	4745
02460619	4746
02461723	4747
02462602	4748
02462828	4749
02463205	4750
02463403	4751
02463611	4752
02463704	4753
02464132	4754
02464693	4755
02464866	4756
02465929	4757
02465939	4758
02466111	4759
02466132	4760
02466134	4761
02466670	4762
02467662	4763
02468261	4764
02468793	4765
02469085	4766
02469274	4767
02469443	4768
02469835	4769
02469914	4770
02470175	4771
02470685	4772
02471327	4773
02471690	4774
02471762	4775
02472033	4776
02472223	4777
02472293	4778
02472693	4779
02473431	4780
02473688	4781
02473981	4782
02474239	4783
02475261	4784
02475922	4785
02476219	4786
02476870	4787
02477334	4788
02478701	4789
02478936	4790
02479154	4791
02479323	4792
02479990	4793
02480923	4794
02482139	4795
02482425	4796
02483267	4797
02484208	4798
02484570	4799
02486693	4800
02486932	4801
02487573	4802
02487718	4803
02489748	4804
02490877	4805
02491383	4806
02492198	4807
02492362	4808
02493030	4809
02493260	4810
02493666	4811
02494356	4812
02495038	4813
02495922	4814
02496816	4815
02497062	4816
02498320	4817
02499629	4818
02500619	4819
02500884	4820
02500902	4821
02501278	4822
02501738	4823
02502536	4824
02502916	4825
02503803	4826
02504131	4827
02504562	4828
02505141	4829
02505358	4830
02505716	4831
02506361	4832
02506546	4833
02506555	4834
02507736	4835
02509287	4836
02509919	4837
02510337	4838
02510446	4839
02510879	4840
02511551	4841
02511633	4842
02512053	4843
02512150	4844
02512305	4845
02512808	4846
02513268	4847
02513269	4848
02513460	4849
02513740	4850
02513989	4851
02514187	4852
02514825	4853
02515080	4854
02515214	4855
02515341	4856
02516594	4857
02517169	4858
02517202	4859
02517442	4860
02517768	4861
02518161	4862
02518813	4863
02519494	4864
02519555	4865
02519666	4866
02519991	4867
02520669	4868
02520997	4869
02522319	4870
02522864	4871
02523275	4872
02523953	4873
02524171	4874
02525447	4875
02526085	4876
02526934	4877
02527085	4878
02527431	4879
02527651	4880
02528163	4881
02528380	4882
02529772	4883
02530167	4884
02530861	4885
02531199	4886
02531422	4887
02531625	4888
02532595	4889
02533282	4890
02533313	4891
02534062	4892
02535716	4893
02536329	4894
02536557	4895
02537407	4896
02537812	4897
02537960	4898
02538086	4899
02539334	4900
02539359	4901
02539788	4902
02540347	4903
02540670	4904
02541302	4905
02541509	4906
02542280	4907
02542795	4908
02543181	4909
02544348	4910
02545272	4911
02546075	4912
02546467	4913
02547586	4914
02548710	4915
02549581	4916
02549847	4917
02550296	4918
02550460	4919
02550516	4920
02550868	4921
02551144	4922
02553697	4923
02554422	4924
02554647	4925
02554922	4926
02555434	4927
02556126	4928
02556817	4929
02557199	4930
02558172	4931
02558951	4932
02559180	4933
02559199	4934
02559752	4935
02559862	4936
02560164	4937
02560548	4938
02560767	4939
02561332	4940
02563327	4941
02563860	4942
02564986	4943
02565491	4944
02565687	4945
02566015	4946
02566227	4947
02566528	4948
02567147	4949
02567519	4950
02568672	4951
02568884	4952
02569130	4953
02569630	4954
02569790	4955
02570062	4956
02571511	4957
02571901	4958
02572119	4959
02573127	4960
02573275	4961
02574205	4962
02574516	4963
02575082	4964
02575723	4965
02576921	4966
02577061	4967
02577586	4968
02577755	4969
02577877	4970
02578008	4971
02578235	4972
02578510	4973
02579247	4974
02579447	4975
02581073	4976
02581276	4977
02581477	4978
02582042	4979
02582450	4980
02583545	4981
02584097	4982
02584643	4983
02584915	4984
02584981	4985
02585050	4986
02585489	4987
02586121	4988
02586458	4989
02586619	4990
02587084	4991
02588099	4992
02589013	4993
02589245	4994
02589576	4995
02590340	4996
02590910	4997
02592111	4998
02592250	4999
02592667	5000
02594102	5001
02595662	5002
02598143	5003
02598211	5004
02599004	5005
02600255	5006
02600490	5007
02600948	5008
02603540	5009
02603673	5010
02603699	5011
02603926	5012
02604760	5013
02607455	5014
02607909	5015
02608090	5016
02608347	5017
02608823	5018
02609203	5019
02609764	5020
02610628	5021
02610845	5022
02611002	5023
02611630	5024
02612762	5025
02613275	5026
02614181	5027
02616713	5028
02618149	5029
02619424	5030
02619924	5031
02620587	5032
02620724	5033
02621395	5034
02621853	5035
02622234	5036
02623529	5037
02624263	5038
02625016	5039
02626604	5040
02627555	5041
02627934	5042
02628337	5043
02629256	5044
02629390	5045
02629793	5046
02630189	5047
02632353	5048
02632567	5049
02632940	5050
02634265	5051
02634808	5052
02635659	5053
02635794	5054
02635956	5055
02636132	5056
02636516	5057
02636921	5058
02637202	5059
02637938	5060
02639075	5061
02639606	5062
02640226	5063
02640440	5064
02641035	5065
02641378	5066
02641463	5067
02641957	5068
02642238	5069
02642634	5070
02642814	5071
02643446	5072
02643574	5073
02644050	5074
02645007	5075
02646072	5076
02646757	5077
02646931	5078
02647497	5079
02648106	5080
02648253	5081
02648639	5082
02649830	5083
02650552	5084
02650840	5085
02651014	5086
02651424	5087
02652494	5088
02653159	5089
02653706	5090
02654416	5091
02655135	5092
02656390	5093
02656763	5094
02657219	5095
02658050	5096
02658283	5097
02659763	5098
02660147	5099
02660442	5100
02660819	5101
02661252	5102
02661769	5103
02662076	5104
02662297	5105
02662979	5106
02663340	5107
02663643	5108
02664769	5109
02665803	5110
02666239	5111
02666882	5112
02667228	5113
02667900	5114
02668393	5115
02668523	5116
02669081	5117
02669789	5118
02670186	5119
02670398	5120
02671062	5121
02671279	5122
02671421	5123
02671880	5124
02672187	5125
02672371	5126
02672540	5127
02673134	5128
02673965	5129
02674564	5130
02675067	5131
02675701	5132
02676054	5133
02676261	5134
02676496	5135
02676789	5136
02677097	5137
02677332	5138
02677567	5139
02677718	5140
02678384	5141
02678438	5142
02678663	5143
02678839	5144
02679012	5145
02679142	5146
02679415	5147
02679530	5148
02679788	5149
02679899	5150
02680814	5151
02681084	5152
02681518	5153
02681795	5154
02682424	5155
02684254	5156
02684924	5157
02685299	5158
02685365	5159
02685665	5160
02685951	5161
02686568	5162
02686625	5163
02687172	5164
02687251	5165
02687385	5166
02687916	5167
02687992	5168
02688443	5169
02689299	5170
02690093	5171
02690708	5172
02690941	5173
02691156	5174
02692686	5175
02693319	5176
02694426	5177
02694933	5178
02695895	5179
02696801	5180
02697725	5181
02697950	5182
02698443	5183
02698944	5184
02699141	5185
02700064	5186
02700104	5187
02700455	5188
02700867	5189
02701210	5190
02701628	5191
02701962	5192
02702120	5193
02702508	5194
02702674	5195
02702830	5196
02703539	5197
02703952	5198
02704349	5199
02706046	5200
02706816	5201
02707429	5202
02708711	5203
02709367	5204
02710294	5205
02710402	5206
02710673	5207
02711114	5208
02711987	5209
02712243	5210
02712443	5211
02713097	5212
02713218	5213
02713372	5214
02713594	5215
02713852	5216
02714315	5217
02714360	5218
02714731	5219
02715229	5220
02715513	5221
02716165	5222
02717102	5223
02719399	5224
02722782	5225
02723016	5226
02723733	5227
02723904	5228
02724417	5229
02725714	5230
02726017	5231
02727039	5232
02727462	5233
02727825	5234
02727883	5235
02728440	5236
02728763	5237
02728784	5238
02729023	5239
02729182	5240
02729965	5241
02730135	5242
02730265	5243
02730471	5244
02730568	5245
02733122	5246
02733187	5247
02733524	5248
02734192	5249
02734217	5250
02735418	5251
02735688	5252
02735897	5253
02736778	5254
02738701	5255
02739668	5256
02740204	5257
02741149	5258
02741357	5259
02742232	5260
02742322	5261
02742468	5262
02742638	5263
02743112	5264
02743261	5265
02743547	5266
02743727	5267
02744651	5268
02744977	5269
02747667	5270
02747709	5271
02748927	5272
02749247	5273
02749778	5274
02750432	5275
02751597	5276
02752695	5277
02752931	5278
02753642	5279
02754103	5280
02755352	5281
02756098	5282
02758753	5283
02760116	5284
02761557	5285
02761834	5286
02765190	5287
02766328	5288
02766534	5289
02767308	5290
02767433	5291
02768433	5292
02769460	5293
02772868	5294
02773037	5295
02774630	5296
02776205	5297
02782815	5298
02784732	5299
02785648	5300
02787772	5301
02788689	5302
02789271	5303
02796412	5304
02796623	5305
02797021	5306
02797881	5307
02799593	5308
02801349	5309
02801525	5310
02806261	5311
02806907	5312
02807731	5313
02808440	5314
02809692	5315
02812482	5316
02813315	5317
02817650	5318
02818832	5319
02820210	5320
02821627	5321
02822579	5322
02827883	5323
02829696	5324
02830157	5325
02833576	5326
02834778	5327
02836035	5328
02838014	5329
02838592	5330
02840361	5331
02840619	5332
02840935	5333
02842445	5334
02845576	5335
02850732	5336
02851001	5337
02851099	5338
02851550	5339
02853016	5340
02853218	5341
02853449	5342
02858231	5343
02860389	5344
02860919	5345
02861617	5346
02868326	5347
02869563	5348
02870092	5349
02872333	5350
02873839	5351
02875013	5352
02876088	5353
02877704	5354
02878222	5355
02880008	5356
02883344	5357
02886599	5358
02887970	5359
02888133	5360
02889425	5361
02891188	5362
02893338	5363
02894605	5364
02895606	5365
02896789	5366
02897524	5367
02898711	5368
02899439	5369
02903204	5370
02906438	5371
02907473	5372
02910353	5373
02910789	5374
02911158	5375
02911485	5376
02912065	5377
02913152	5378
02914813	5379
02915055	5380
02918595	5381
02919275	5382
02919414	5383
02924713	5384
02932019	5385
02934594	5386
02934888	5387
02935017	5388
02937108	5389
02938886	5390
02942769	5391
02945820	5392
02945971	5393
02947212	5394
02949691	5395
02950154	5396
02955247	5397
02958343	5398
02962200	5399
02963821	5400
02964389	5401
02964634	5402
02965783	5403
02970408	5404
02970685	5405
02972533	5406
02974219	5407
02977619	5408
02979662	5409
02979722	5410
02981759	5411
02982790	5412
02983097	5413
02984104	5414
02984699	5415
02985137	5416
02987177	5417
02987454	5418
02991048	5419
02991122	5420
02991302	5421
02994448	5422
02994858	5423
02995345	5424
02995998	5425
02996605	5426
02996904	5427
02999410	5428
03001627	5429
03002351	5430
03003730	5431
03004358	5432
03005423	5433
03005920	5434
03007354	5435
03009633	5436
03010473	5437
03011521	5438
03017922	5439
03018498	5440
03018802	5441
03020034	5442
03024518	5443
03033362	5444
03033986	5445
03038281	5446
03043274	5447
03047553	5448
03050026	5449
03051540	5450
03055809	5451
03058107	5452
03061081	5453
03061505	5454
03061674	5455
03062280	5456
03068181	5457
03074922	5458
03075768	5459
03076708	5460
03079741	5461
03081021	5462
03082807	5463
03082979	5464
03084204	5465
03084420	5466
03087366	5467
03088707	5468
03091374	5469
03093574	5470
03093792	5471
03094503	5472
03096593	5473
03096960	5474
03097890	5475
03098803	5476
03099945	5477
03100490	5478
03100897	5479
03101156	5480
03101667	5481
03101986	5482
03103128	5483
03103198	5484
03104594	5485
03106110	5486
03109693	5487
03109881	5488
03110322	5489
03111899	5490
03113835	5491
03116767	5492
03117199	5493
03120029	5494
03122748	5495
03125057	5496
03125870	5497
03126385	5498
03128583	5499
03129123	5500
03137228	5501
03137579	5502
03138344	5503
03139749	5504
03145843	5505
03146846	5506
03150795	5507
03154073	5508
03154446	5509
03156405	5510
03158885	5511
03161450	5512
03163798	5513
03167666	5514
03169390	5515
03171356	5516
03173524	5517
03175081	5518
03175604	5519
03177349	5520
03178782	5521
03180504	5522
03180969	5523
03181293	5524
03183080	5525
03194812	5526
03194992	5527
03195485	5528
03197446	5529
03200701	5530
03201208	5531
03204306	5532
03206718	5533
03209141	5534
03209910	5535
03210683	5536
03210940	5537
03211117	5538
03211789	5539
03213014	5540
03213826	5541
03221720	5542
03223686	5543
03224032	5544
03225238	5545
03233905	5546
03234306	5547
03238131	5548
03241335	5549
03242713	5550
03243625	5551
03244388	5552
03246052	5553
03247620	5554
03248958	5555
03249342	5556
03257343	5557
03257586	5558
03259505	5559
03264542	5560
03265032	5561
03265479	5562
03265874	5563
03269401	5564
03270165	5565
03274796	5566
03276179	5567
03277771	5568
03278248	5569
03279153	5570
03281145	5571
03282060	5572
03283827	5573
03284120	5574
03285912	5575
03287178	5576
03287733	5577
03288225	5578
03290771	5579
03294048	5580
03294833	5581
03295140	5582
03295928	5583
03296597	5584
03297735	5585
03302121	5586
03302938	5587
03303965	5588
03307274	5589
03308152	5590
03308297	5591
03308853	5592
03309808	5593
03313602	5594
03315023	5595
03315644	5596
03315805	5597
03316406	5598
03318438	5599
03319745	5600
03320046	5601
03322099	5602
03322940	5603
03323703	5604
03327234	5605
03327841	5606
03328076	5607
03328201	5608
03335030	5609
03337140	5610
03338287	5611
03338821	5612
03339643	5613
03354613	5614
03359755	5615
03363216	5616
03365592	5617
03365991	5618
03366721	5619
03377582	5620
03381126	5621
03384535	5622
03385117	5623
03385557	5624
03386011	5625
03387016	5626
03390983	5627
03391301	5628
03391770	5629
03398467	5630
03401500	5631
03401721	5632
03405265	5633
03405725	5634
03408054	5635
03412220	5636
03414162	5637
03416329	5638
03419014	5639
03420559	5640
03422589	5641
03424630	5642
03424862	5643
03430959	5644
03431243	5645
03431745	5646
03432129	5647
03439814	5648
03441345	5649
03450018	5650
03450516	5651
03453809	5652
03458552	5653
03459775	5654
03462747	5655
03472232	5656
03473227	5657
03473465	5658
03483637	5659
03485997	5660
03487090	5661
03489162	5662
03490449	5663
03493333	5664
03496892	5665
03499142	5666
03501614	5667
03503997	5668
03509025	5669
03510583	5670
03511426	5671
03512911	5672
03513627	5673
03518631	5674
03520654	5675
03520811	5676
03521076	5677
03525074	5678
03525252	5679
03526198	5680
03530910	5681
03533486	5682
03536348	5683
03536568	5684
03537412	5685
03537550	5686
03540267	5687
03540595	5688
03541091	5689
03541696	5690
03542333	5691
03542860	5692
03544360	5693
03545150	5694
03546340	5695
03547054	5696
03548626	5697
03560567	5698
03562126	5699
03563967	5700
03566329	5701
03568117	5702
03570709	5703
03571155	5704
03573282	5705
03574555	5706
03574816	5707
03575240	5708
03575958	5709
03576215	5710
03577090	5711
03579355	5712
03579538	5713
03579982	5714
03588414	5715
03592245	5716
03596285	5717
03596787	5718
03597469	5719
03599351	5720
03600977	5721
03601638	5722
03605915	5723
03613592	5724
03614007	5725
03615133	5726
03616428	5727
03616763	5728
03619396	5729
03619890	5730
03621049	5731
03624134	5732
03638883	5733
03641706	5734
03650173	5735
03654826	5736
03656484	5737
03658858	5738
03659292	5739
03659809	5740
03664514	5741
03664675	5742
03669886	5743
03670849	5744
03671473	5745
03673971	5746
03674440	5747
03679384	5748
03679712	5749
03679986	5750
03682487	5751
03683708	5752
03686658	5753
03691128	5754
03695122	5755
03696065	5756
03699975	5757
03700963	5758
03701640	5759
03705379	5760
03706653	5761
03707597	5762
03708036	5763
03709206	5764
03709644	5765
03714721	5766
03721797	5767
03722007	5768
03728811	5769
03730153	5770
03731164	5771
03733925	5772
03735637	5773
03736970	5774
03738241	5775
03738472	5776
03739518	5777
03740161	5778
03743902	5779
03744276	5780
03744840	5781
03745285	5782
03746574	5783
03748162	5784
03748886	5785
03753077	5786
03763133	5787
03764276	5788
03768346	5789
03772269	5790
03773035	5791
03775199	5792
03777283	5793
03778600	5794
03779370	5795
03779621	5796
03781787	5797
03782190	5798
03789946	5799
03790512	5800
03791235	5801
03792048	5802
03792334	5803
03796605	5804
03800933	5805
03802973	5806
03803911	5807
03808564	5808
03814112	5809
03819595	5810
03832405	5811
03838160	5812
03839993	5813
03840327	5814
03841143	5815
03842156	5816
03848729	5817
03851341	5818
03852280	5819
03857828	5820
03859495	5821
03859958	5822
03860882	5823
03871083	5824
03872495	5825
03873064	5826
03875218	5827
03876519	5828
03878963	5829
03879854	5830
03882058	5831
03882611	5832
03892891	5833
03894379	5834
03895293	5835
03899328	5836
03903424	5837
03906997	5838
03916031	5839
03916470	5840
03916720	5841
03918737	5842
03921209	5843
03925226	5844
03931044	5845
03932203	5846
03940713	5847
03949442	5848
03952277	5849
03953020	5850
03953743	5851
03954199	5852
03954731	5853
03955296	5854
03956922	5855
03958097	5856
03959936	5857
03960950	5858
03961939	5859
03963028	5860
03963294	5861
03964744	5862
03967942	5863
03969259	5864
03970156	5865
03972524	5866
03975232	5867
03976657	5868
03990834	5869
03993180	5870
03996416	5871
03997484	5872
03999992	5873
04004210	5874
04004475	5875
04004767	5876
04007664	5877
04007894	5878
04008385	5879
04008947	5880
04010927	5881
04011827	5882
04013729	5883
04014297	5884
04016240	5885
04016576	5886
04017429	5887
04019101	5888
04019696	5889
04021798	5890
04027023	5891
04033995	5892
04037443	5893
04039041	5894
04050410	5895
04051549	5896
04051825	5897
04054795	5898
04055030	5899
04055861	5900
04059701	5901
04060065	5902
04060647	5903
04061969	5904
04063373	5905
04063868	5906
04065464	5907
04069276	5908
04071876	5909
04072960	5910
04073208	5911
04074482	5912
04076846	5913
04080833	5914
04081844	5915
04085017	5916
04085873	5917
04087126	5918
04092168	5919
04096848	5920
04097866	5921
04098513	5922
04099175	5923
04099969	5924
04103491	5925
04105068	5926
04105438	5927
04105893	5928
04110439	5929
04119892	5930
04120339	5931
04120842	5932
04125853	5933
04133211	5934
04143365	5935
04143712	5936
04145056	5937
04147495	5938
04149083	5939
04149208	5940
04151581	5941
04151940	5942
04152387	5943
04152593	5944
04153751	5945
04154152	5946
04157320	5947
04160372	5948
04161358	5949
04161981	5950
04162706	5951
04164989	5952
04166553	5953
04166841	5954
04170037	5955
04171831	5956
04176528	5957
04179385	5958
04181228	5959
04182514	5960
04182890	5961
04183329	5962
04184095	5963
04184435	5964
04187233	5965
04188368	5966
04188643	5967
04190052	5968
04192698	5969
04192858	5970
04194289	5971
04198797	5972
04202417	5973
04203514	5974
04203705	5975
04204619	5976
04204755	5977
04208210	5978
04209239	5979
04209613	5980
04211001	5981
04211356	5982
04211528	5983
04213626	5984
04216634	5985
04218564	5986
04218773	5987
04222847	5988
04226322	5989
04226537	5990
04231693	5991
04236377	5992
04238128	5993
04248607	5994
04250850	5995
04254777	5996
04256993	5997
04261116	5998
04267577	5999
04272054	6000
04275661	6001
04281375	6002
04285146	6003
04289690	6004
04293258	6005
04294212	6006
04294614	6007
04295081	6008
04296562	6009
04298308	6010
04306080	6011
04313220	6012
04316646	6013
04320126	6014
04321238	6015
04321534	6016
04328946	6017
04329190	6018
04332243	6019
04336034	6020
04337740	6021
04341414	6022
04341686	6023
04353803	6024
04357121	6025
04357930	6026
04359589	6027
04360501	6028
04361095	6029
04361641	6030
04362025	6031
04366116	6032
04376400	6033
04377057	6034
04384016	6035
04384406	6036
04384593	6037
04391838	6038
04392764	6039
04393095	6040
04396466	6041
04412901	6042
04413151	6043
04422875	6044
04424418	6045
04426788	6046
04433185	6047
04435870	6048
04442831	6049
04443257	6050
04446521	6051
04447028	6052
04447443	6053
04447861	6054
04451473	6055
04451818	6056
04453910	6057
04456276	6058
04461696	6059
04463273	6060
04470232	6061
04472243	6062
04472726	6063
04473432	6064
04474035	6065
04485226	6066
04490091	6067
04493505	6068
04494204	6069
04497005	6070
04516672	6071
04519153	6072
04519536	6073
04524313	6074
04526241	6075
04526964	6076
04530283	6077
04530566	6078
04531098	6079
04532106	6080
04534520	6081
04544805	6082
04544979	6083
04545471	6084
04546855	6085
04547592	6086
04549919	6087
04550426	6088
04551055	6089
04551950	6090
04552348	6091
04552696	6092
04553703	6093
04554211	6094
04555897	6095
04559275	6096
04561548	6097
04564698	6098
04568298	6099
04568841	6100
04574999	6101
04576211	6102
04585745	6103
04588365	6104
04590553	6105
04590746	6106
04592741	6107
04593866	6108
04596630	6109
04598965	6110
04599396	6111
04602044	6112
04605726	6113
04606358	6114
04608567	6115
04612722	6116
04612840	6117
04613015	6118
04613158	6119
04616059	6120
04617562	6121
04618070	6122
04618781	6123
04620216	6124
04623113	6125
04623612	6126
04626280	6127
04628192	6128
04630689	6129
04631067	6130
04631298	6131
04631700	6132
04633197	6133
04635104	6134
04635482	6135
04637923	6136
04638175	6137
04639113	6138
04640927	6139
